MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
7.60237253851,6.9367192215,2.5341241795,0.0001,2.50662827463,2.92820449116e-06,0.083554275821,2.78753659745,0.122,0.00186146944398,0.25341241795,0.5,0.000555555555556,0.1
24.6465153858,62.2276972415,8.21550512861,0.0001,2.50662827463,7.75361433419e-06,0.083554275821,9.03705564147,0.122,0.00186146944398,0.821550512861,0.5,0.000555555555556,0.1
472.929946929,1439.03867918,157.643315643,0.0001,2.50662827463,0.000163304065987,0.083554275821,173.407647207,0.119,0.00046693842483,15.7643315643,0.5,0.000555555555556,0.1
17.1741125587,56.4668497711,5.72470418625,0.0001,2.50662827463,5.34121534463e-06,0.083554275821,6.29717460487,0.121,0.00046589421406,0.572470418625,0.5,0.000555555555556,0.1
5.87662177058,30.7964790559,1.95887392353,0.0001,2.50662827463,3.12156422371e-06,0.083554275821,2.15476131588,0.12,0.0,0.195887392353,0.5,0.000555555555556,0.1
5.22700266117,694.05107971,1.74233422039,0.0001,2.50662827463,2.80889994891e-06,0.083554275821,1.91656764243,0.121,0.00046589421406,0.174233422039,0.5,0.000555555555556,0.1
69.041177385,390.442090051,23.013725795,0.0001,2.50662827463,2.37472130534e-05,0.083554275821,25.3150983745,0.123,0.00418353638979,2.3013725795,0.5,0.000555555555556,0.1
3.59569360794,22.6884240913,1.19856453598,0.0001,2.50662827463,2.0657587894e-06,0.083554275821,1.31842098958,0.117,0.00421172825929,0.119856453598,0.5,0.000555555555556,0.1
855.433491607,1093.8890436,285.144497202,0.0001,2.50662827463,0.000309521806623,0.083554275821,313.658946922,0.118,0.00186982292777,28.5144497202,0.5,0.000555555555556,0.1
3.87849599861,68.9643400434,1.29283199954,0.0001,2.50662827463,2.15401937146e-06,0.083554275821,1.42211519949,0.123,0.00418353638979,0.129283199954,0.5,0.000555555555556,0.1
107.351512416,964.560080394,35.7838374721,0.0001,2.50662827463,3.96224406014e-05,0.083554275821,39.3622212194,0.117,0.00421172825929,3.57838374721,0.5,0.000555555555556,0.1
13.435019114,37.8112670435,4.47833970468,0.0001,2.50662827463,4.46181003581e-06,0.083554275821,4.92617367515,0.117,0.00421172825929,0.447833970468,0.5,0.000555555555556,0.1
14.0024052935,1174.29172551,4.66746843115,0.0001,2.50662827463,4.59530143894e-06,0.083554275821,5.13421527427,0.118,0.00186982292777,0.466746843115,0.5,0.000555555555556,0.1
4.6647184055,205.492393052,1.55490613517,0.0001,2.50662827463,2.59553485301e-06,0.083554275821,1.71039674868,0.118,0.00186982292777,0.155490613517,0.5,0.000555555555556,0.1
1065.46492456,437.660435399,355.154974853,0.0001,2.50662827463,1.64076538579e-05,0.083554275821,390.670472339,0.118,0.00186982292777,35.5154974853,0.5,0.000555555555556,0.1
10.0547162437,133.086546549,3.35157208124,0.0001,2.50662827463,3.37664901806e-06,0.083554275821,3.68672928936,0.121,0.00046589421406,0.335157208124,0.5,0.000555555555556,0.1
1473.0239597,2700.82553428,491.007986568,0.0001,2.50662827463,0.000541753718114,0.083554275821,540.108785224,0.117,0.00421172825929,49.1007986568,0.5,0.000555555555556,0.1
7.69290544961,2284.50604343,2.56430181654,0.0001,2.50662827463,2.93778416415e-06,0.083554275821,2.82073199819,0.12,0.0,0.256430181654,0.5,0.000555555555556,0.1
136.296714368,1478.31449289,45.4322381226,0.0001,2.50662827463,5.05664202436e-05,0.083554275821,49.9754619349,0.121,0.00046589421406,4.54322381226,0.5,0.000555555555556,0.1
13.9971962885,4426.04350312,4.66573209616,0.0001,2.50662827463,4.58647754455e-06,0.083554275821,5.13230530578,0.118,0.00186982292777,0.466573209616,0.5,0.000555555555556,0.1
9.35910749181,13.5612753751,3.11970249727,0.0001,2.50662827463,3.1829096389e-06,0.083554275821,3.431672747,0.122,0.00186146944398,0.311970249727,0.5,0.000555555555556,0.1
3.24027852025,109.316164063,1.08009284008,0.0001,2.50662827463,1.8676302762e-06,0.083554275821,1.18810212409,0.118,0.00186982292777,0.108009284008,0.5,0.000555555555556,0.1
38.7584717524,67.9534608455,12.9194905841,0.0001,2.50662827463,1.28218962709e-05,0.083554275821,14.2114396426,0.12,0.0,1.29194905841,0.5,0.000555555555556,0.1
17.0802942782,9494.05312571,5.69343142606,0.0001,2.50662827463,5.34921445848e-06,0.083554275821,6.26277456867,0.12,0.0,0.569343142606,0.5,0.000555555555556,0.1
241.06325976,107.77414328,80.3544199199,0.0001,2.50662827463,6.281763789e-05,0.083554275821,88.3898619118,0.117,0.00421172825929,8.03544199199,0.5,0.000555555555556,0.1
99.9003557728,811.075734417,33.3001185909,0.0001,2.50662827463,3.56438213372e-05,0.083554275821,36.63013045,0.123,0.00418353638979,3.33001185909,0.5,0.000555555555556,0.1
20.3318339734,971.615076101,6.77727799113,0.0001,2.50662827463,6.31090996734e-06,0.083554275821,7.45500579024,0.122,0.00186146944398,0.677727799113,0.5,0.000555555555556,0.1
347.028624026,2123.75168464,115.676208009,0.0001,2.50662827463,0.000121787552211,0.083554275821,127.24382881,0.117,0.00421172825929,11.5676208009,0.5,0.000555555555556,0.1
3.05359489618,374.213708747,1.01786496539,0.0001,2.50662827463,1.73451237829e-06,0.083554275821,1.11965146193,0.121,0.00046589421406,0.101786496539,0.5,0.000555555555556,0.1
251.641773619,3778.30775603,83.8805912065,0.0001,2.50662827463,9.86029051387e-05,0.083554275821,92.2686503271,0.121,0.00046589421406,8.38805912065,0.5,0.000555555555556,0.1
4.20701349137,42.285841368,1.40233783046,0.0001,2.50662827463,2.34518065936e-06,0.083554275821,1.5425716135,0.12,0.0,0.140233783046,0.5,0.000555555555556,0.1
18.2790435853,1483.73729479,6.09301452842,0.0001,2.50662827463,5.82023937854e-06,0.083554275821,6.70231598126,0.117,0.00421172825929,0.609301452842,0.5,0.000555555555556,0.1
23.7561171057,435.071193032,7.91870570191,0.0001,2.50662827463,7.652226982e-06,0.083554275821,8.7105762721,0.117,0.00421172825929,0.791870570191,0.5,0.000555555555556,0.1
103.183757499,7811.21266712,34.3945858331,0.0001,2.50662827463,3.69997240261e-05,0.083554275821,37.8340444164,0.122,0.00186146944398,3.43945858331,0.5,0.000555555555556,0.1
235.284256151,3116.82591825,78.4280853836,0.0001,2.50662827463,9.20496979706e-05,0.083554275821,86.2708939219,0.12,0.0,7.84280853836,0.5,0.000555555555556,0.1
28.1410285272,84.2993642354,9.3803428424,0.0001,2.50662827463,8.92691299301e-06,0.083554275821,10.3183771266,0.122,0.00186146944398,0.93803428424,0.5,0.000555555555556,0.1
20.2111984397,39.2613686931,6.73706614656,0.0001,2.50662827463,6.25868867428e-06,0.083554275821,7.41077276121,0.123,0.00418353638979,0.673706614656,0.5,0.000555555555556,0.1
67.1868760803,1700.08880454,22.3956253601,0.0001,2.50662827463,2.37227569737e-05,0.083554275821,24.6351878961,0.117,0.00421172825929,2.23956253601,0.5,0.000555555555556,0.1
64.2985957353,1180.12414216,21.4328652451,0.0001,2.50662827463,2.23881725402e-05,0.083554275821,23.5761517696,0.119,0.00046693842483,2.14328652451,0.5,0.000555555555556,0.1
73.8763799958,3541.97134897,24.6254599986,0.0001,2.50662827463,2.55326243025e-05,0.083554275821,27.0880059984,0.123,0.00418353638979,2.46254599986,0.5,0.000555555555556,0.1
432.420063627,4509.74248486,144.140021209,0.0001,2.50662827463,0.000150029930288,0.083554275821,158.55402333,0.118,0.00186982292777,14.4140021209,0.5,0.000555555555556,0.1
15.9110324046,95.1331518754,5.30367746821,0.0001,2.50662827463,5.08372161909e-06,0.083554275821,5.83404521503,0.117,0.00421172825929,0.530367746821,0.5,0.000555555555556,0.1
423.783982546,182.705425106,141.261327515,0.0001,2.50662827463,2.97828849716e-05,0.083554275821,155.387460267,0.121,0.00046589421406,14.1261327515,0.5,0.000555555555556,0.1
61.9855503785,30.1955663407,20.6618501262,0.0001,2.50662827463,2.06496396119e-05,0.083554275821,22.7280351388,0.121,0.00046589421406,2.06618501262,0.5,0.000555555555556,0.1
2632.94056065,1900.13681545,877.646853551,0.0001,2.50662827463,0.000941418367968,0.083554275821,965.411538906,0.12,0.0,87.7646853551,0.5,0.000555555555556,0.1
828.82906619,1488.9378231,276.276355397,0.0001,2.50662827463,0.000291171757517,0.083554275821,303.903990936,0.123,0.00418353638979,27.6276355397,0.5,0.000555555555556,0.1
11.0804862562,2375.82164286,3.69349541873,0.0001,2.50662827463,3.63066749655e-06,0.083554275821,4.0628449606,0.123,0.00418353638979,0.369349541873,0.5,0.000555555555556,0.1
23.5132423647,955.456043082,7.83774745489,0.0001,2.50662827463,7.49276884503e-06,0.083554275821,8.62152220038,0.119,0.00046693842483,0.783774745489,0.5,0.000555555555556,0.1
258.433222595,197.463460804,86.1444075316,0.0001,2.50662827463,0.000100394860561,0.083554275821,94.7588482848,0.123,0.00418353638979,8.61444075316,0.5,0.000555555555556,0.1
10.2032154631,18.7547846493,3.40107182103,0.0001,2.50662827463,3.3865715347e-06,0.083554275821,3.74117900313,0.123,0.00418353638979,0.340107182103,0.5,0.000555555555556,0.1
59.5508447461,39.4455051319,19.850281582,0.0001,2.50662827463,2.03302419943e-05,0.083554275821,21.8353097402,0.122,0.00186146944398,1.9850281582,0.5,0.000555555555556,0.1
641.971005561,1091.03313495,213.990335187,0.0001,2.50662827463,0.000221402025977,0.083554275821,235.389368706,0.123,0.00418353638979,21.3990335187,0.5,0.000555555555556,0.1
1938.83733162,2618.04706685,646.279110539,0.0001,2.50662827463,0.000696126631435,0.083554275821,710.907021593,0.121,0.00046589421406,64.6279110539,0.5,0.000555555555556,0.1
4.04926601283,2.39370678462,1.34975533761,0.0001,2.50662827463,2.30593232357e-06,0.083554275821,1.48473087137,0.117,0.00421172825929,0.134975533761,0.5,0.000555555555556,0.1
5.55916645161,2.98400802694,1.85305548387,0.0001,2.50662827463,2.96290827364e-06,0.083554275821,2.03836103226,0.121,0.00046589421406,0.185305548387,0.5,0.000555555555556,0.1
3.60847560327,3.29424658888,1.20282520109,0.0001,2.50662827463,2.01674942774e-06,0.083554275821,1.3231077212,0.123,0.00418353638979,0.120282520109,0.5,0.000555555555556,0.1
44.8072292956,369.999360871,14.9357430985,0.0001,2.50662827463,1.50888787601e-05,0.083554275821,16.4293174084,0.119,0.00046693842483,1.49357430985,0.5,0.000555555555556,0.1
4.45387609157,7523.82816461,1.48462536386,0.0001,2.50662827463,2.50577929041e-06,0.083554275821,1.63308790024,0.117,0.00421172825929,0.148462536386,0.5,0.000555555555556,0.1
35.6789364804,90.520786314,11.8929788268,0.0001,2.50662827463,1.15672468357e-05,0.083554275821,13.0822767095,0.122,0.00186146944398,1.18929788268,0.5,0.000555555555556,0.1
291.438913843,374.764606526,97.1463046144,0.0001,2.50662827463,0.000113031545861,0.083554275821,106.860935076,0.117,0.00421172825929,9.71463046144,0.5,0.000555555555556,0.1
61.6513208584,4531.40228702,20.5504402861,0.0001,2.50662827463,2.10730836059e-05,0.083554275821,22.6054843148,0.122,0.00186146944398,2.05504402861,0.5,0.000555555555556,0.1
216.104479299,5117.64779151,72.0348264328,0.0001,2.50662827463,8.42849565068e-05,0.083554275821,79.2383090761,0.119,0.00046693842483,7.20348264328,0.5,0.000555555555556,0.1
17.7841017368,8.67750170927,5.92803391227,0.0001,2.50662827463,3.29802218502e-06,0.083554275821,6.5208373035,0.121,0.00046589421406,0.592803391227,0.5,0.000555555555556,0.1
40.0686100132,613.728161707,13.3562033377,0.0001,2.50662827463,1.30792570102e-05,0.083554275821,14.6918236715,0.123,0.00418353638979,1.33562033377,0.5,0.000555555555556,0.1
56.1641672354,802.621711037,18.7213890785,0.0001,2.50662827463,1.93109434474e-05,0.083554275821,20.5935279863,0.119,0.00046693842483,1.87213890785,0.5,0.000555555555556,0.1
1386.64988779,6792.9310191,462.216629262,0.0001,2.50662827463,0.000500651602884,0.083554275821,508.438292188,0.121,0.00046589421406,46.2216629262,0.5,0.000555555555556,0.1
893.146164275,600.3033858,297.715388092,0.0001,2.50662827463,0.000321796026585,0.083554275821,327.486926901,0.119,0.00046693842483,29.7715388092,0.5,0.000555555555556,0.1
3.1535804889,18.9075761153,1.0511934963,0.0001,2.50662827463,1.82203359735e-06,0.083554275821,1.15631284593,0.118,0.00186982292777,0.10511934963,0.5,0.000555555555556,0.1
9.86240000064,32.4462769113,3.28746666688,0.0001,2.50662827463,3.31178807582e-06,0.083554275821,3.61621333357,0.122,0.00186146944398,0.328746666688,0.5,0.000555555555556,0.1
891.231342861,4916.32380027,297.077114287,0.0001,2.50662827463,0.000323366284437,0.083554275821,326.784825716,0.117,0.00421172825929,29.7077114287,0.5,0.000555555555556,0.1
87.2339892255,118.390498515,29.0779964085,0.0001,2.50662827463,3.11110545791e-05,0.083554275821,31.9857960494,0.12,0.0,2.90779964085,0.5,0.000555555555556,0.1
14.6703835025,3088.11920639,4.89012783418,0.0001,2.50662827463,4.7160078538e-06,0.083554275821,5.3791406176,0.118,0.00186982292777,0.489012783418,0.5,0.000555555555556,0.1
64.3354230789,4642.32654693,21.4451410263,0.0001,2.50662827463,2.25761030006e-05,0.083554275821,23.5896551289,0.117,0.00421172825929,2.14451410263,0.5,0.000555555555556,0.1
4.98770113538,8.68625900065,1.66256704513,0.0001,2.50662827463,2.71226672061e-06,0.083554275821,1.82882374964,0.12,0.0,0.166256704513,0.5,0.000555555555556,0.1
167.888687888,332.393045557,55.9628959625,0.0001,2.50662827463,6.31017945072e-05,0.083554275821,61.5591855588,0.122,0.00186146944398,5.59628959625,0.5,0.000555555555556,0.1
7.93337152751,4618.83046249,2.64445717584,0.0001,2.50662827463,2.92851631433e-06,0.083554275821,2.90890289342,0.121,0.00046589421406,0.264445717584,0.5,0.000555555555556,0.1
6.60198113885,101.224459497,2.20066037962,0.0001,2.50662827463,3.4210637457e-06,0.083554275821,2.42072641758,0.118,0.00186982292777,0.220066037962,0.5,0.000555555555556,0.1
10.1874807798,9024.629329,3.39582692659,0.0001,2.50662827463,3.42006658488e-06,0.083554275821,3.73540961925,0.12,0.0,0.339582692659,0.5,0.000555555555556,0.1
2047.82677338,853.311482131,682.608924459,0.0001,2.50662827463,0.000682256312154,0.083554275821,750.869816905,0.121,0.00046589421406,68.2608924459,0.5,0.000555555555556,0.1
102.941980594,1115.86628965,34.3139935315,0.0001,2.50662827463,3.68171386291e-05,0.083554275821,37.7453928846,0.123,0.00418353638979,3.43139935315,0.5,0.000555555555556,0.1
193.70984416,117.79080895,64.5699480532,0.0001,2.50662827463,7.43126687587e-05,0.083554275821,71.0269428586,0.12,0.0,6.45699480532,0.5,0.000555555555556,0.1
319.285649708,4311.20812769,106.428549903,0.0001,2.50662827463,0.000113715433283,0.083554275821,117.071404893,0.118,0.00186982292777,10.6428549903,0.5,0.000555555555556,0.1
47.9269267101,2574.62052779,15.9756422367,0.0001,2.50662827463,1.60334713207e-05,0.083554275821,17.5732064604,0.121,0.00046589421406,1.59756422367,0.5,0.000555555555556,0.1
87.5122673068,3139.12108938,29.1707557689,0.0001,2.50662827463,3.1585374212e-05,0.083554275821,32.0878313458,0.118,0.00186982292777,2.91707557689,0.5,0.000555555555556,0.1
713.636324778,2667.65716969,237.878774926,0.0001,2.50662827463,0.000254720520248,0.083554275821,261.666652418,0.118,0.00186982292777,23.7878774926,0.5,0.000555555555556,0.1
108.365022343,74.6879074603,36.1216741142,0.0001,2.50662827463,4.01368456378e-05,0.083554275821,39.7338415256,0.117,0.00421172825929,3.61216741142,0.5,0.000555555555556,0.1
19.4717199501,7624.20367513,6.49057331669,0.0001,2.50662827463,6.10115295135e-06,0.083554275821,7.13963064836,0.12,0.0,0.649057331669,0.5,0.000555555555556,0.1
3.08323807949,1649.20052604,1.0277460265,0.0001,2.50662827463,1.76214918288e-06,0.083554275821,1.13052062915,0.12,0.0,0.10277460265,0.5,0.000555555555556,0.1
134.216821351,714.170962701,44.7389404503,0.0001,2.50662827463,5.01906992391e-05,0.083554275821,49.2128344954,0.119,0.00046693842483,4.47389404503,0.5,0.000555555555556,0.1
11.7332322364,323.76426671,3.91107741215,0.0001,2.50662827463,3.93494067993e-06,0.083554275821,4.30218515336,0.117,0.00421172825929,0.391107741215,0.5,0.000555555555556,0.1
185.193580172,145.891373127,61.7311933908,0.0001,2.50662827463,7.0708351044e-05,0.083554275821,67.9043127299,0.12,0.0,6.17311933908,0.5,0.000555555555556,0.1
20.748007083,35.9521150754,6.91600236099,0.0001,2.50662827463,6.47124699055e-06,0.083554275821,7.60760259709,0.121,0.00046589421406,0.691600236099,0.5,0.000555555555556,0.1
37.7691537177,231.747739032,12.5897179059,0.0001,2.50662827463,1.25630418855e-05,0.083554275821,13.8486896965,0.118,0.00186982292777,1.25897179059,0.5,0.000555555555556,0.1
3.24381932676,263.78055296,1.08127310892,0.0001,2.50662827463,1.87539003983e-06,0.083554275821,1.18940041981,0.117,0.00421172825929,0.108127310892,0.5,0.000555555555556,0.1
580.064748604,4415.5002388,193.354916201,0.0001,2.50662827463,0.000200810813075,0.083554275821,212.690407821,0.121,0.00046589421406,19.3354916201,0.5,0.000555555555556,0.1
287.399851724,5224.62919518,95.7999505748,0.0001,2.50662827463,0.000112298607441,0.083554275821,105.379945632,0.118,0.00186982292777,9.57999505748,0.5,0.000555555555556,0.1
37.5662343243,7160.0413772,12.5220781081,0.0001,2.50662827463,1.227556662e-05,0.083554275821,13.7742859189,0.121,0.00046589421406,1.25220781081,0.5,0.000555555555556,0.1
349.716371098,236.787550707,116.572123699,0.0001,2.50662827463,0.000119164466337,0.083554275821,128.229336069,0.123,0.00418353638979,11.6572123699,0.5,0.000555555555556,0.1
9.59540008378,2987.71067382,3.19846669459,0.0001,2.50662827463,3.25487484466e-06,0.083554275821,3.51831336405,0.121,0.00046589421406,0.319846669459,0.5,0.000555555555556,0.1
960.083100462,412.326724811,320.027700154,0.0001,2.50662827463,0.000309941283822,0.083554275821,352.030470169,0.122,0.00186146944398,32.0027700154,0.5,0.000555555555556,0.1
16.7572685989,66.8376488904,5.58575619964,0.0001,2.50662827463,5.28100158882e-06,0.083554275821,6.1443318196,0.119,0.00046693842483,0.558575619964,0.5,0.000555555555556,0.1
3.81449723693,480.601499902,1.27149907898,0.0001,2.50662827463,2.16546694066e-06,0.083554275821,1.39864898687,0.119,0.00046693842483,0.127149907898,0.5,0.000555555555556,0.1
88.0351789428,2430.47246273,29.3450596476,0.0001,2.50662827463,3.16442805868e-05,0.083554275821,32.2795656124,0.119,0.00046693842483,2.93450596476,0.5,0.000555555555556,0.1
12.2923502071,13.301730253,4.09745006902,0.0001,2.50662827463,4.0569025975e-06,0.083554275821,4.50719507592,0.12,0.0,0.409745006902,0.5,0.000555555555556,0.1
61.8930847429,9168.55266528,20.6310282476,0.0001,2.50662827463,2.16119478096e-05,0.083554275821,22.6941310724,0.118,0.00186982292777,2.06310282476,0.5,0.000555555555556,0.1
1116.51078427,2418.98459489,372.170261424,0.0001,2.50662827463,0.000407966738083,0.083554275821,409.387287566,0.118,0.00186982292777,37.2170261424,0.5,0.000555555555556,0.1
16.1824622057,45.5522117384,5.39415406856,0.0001,2.50662827463,5.00784366125e-06,0.083554275821,5.93356947542,0.123,0.00418353638979,0.539415406856,0.5,0.000555555555556,0.1
1170.31277825,515.860744544,390.104259415,0.0001,2.50662827463,0.000419466591537,0.083554275821,429.114685357,0.12,0.0,39.0104259415,0.5,0.000555555555556,0.1
21.5726342319,153.433286026,7.19087807728,0.0001,2.50662827463,6.80353708537e-06,0.083554275821,7.90996588501,0.12,0.0,0.719087807728,0.5,0.000555555555556,0.1
35.6133537122,9447.25124946,11.8711179041,0.0001,2.50662827463,1.18195654816e-05,0.083554275821,13.0582296945,0.117,0.00421172825929,1.18711179041,0.5,0.000555555555556,0.1
29.4732464713,1188.46037716,9.82441549043,0.0001,2.50662827463,9.40667246557e-06,0.083554275821,10.8068570395,0.122,0.00186146944398,0.982441549043,0.5,0.000555555555556,0.1
516.126712319,595.876997761,172.04223744,0.0001,2.50662827463,0.000176220159359,0.083554275821,189.246461184,0.122,0.00186146944398,17.204223744,0.5,0.000555555555556,0.1
60.8146563518,35.708713032,20.2715521173,0.0001,2.50662827463,2.10461952573e-05,0.083554275821,22.298707329,0.119,0.00046693842483,2.02715521173,0.5,0.000555555555556,0.1
19.8038144214,2274.21015916,6.6012714738,0.0001,2.50662827463,6.30959484267e-06,0.083554275821,7.26139862119,0.117,0.00421172825929,0.66012714738,0.5,0.000555555555556,0.1
3.16147644788,6805.00230506,1.05382548263,0.0001,2.50662827463,1.8217736314e-06,0.083554275821,1.15920803089,0.118,0.00186982292777,0.105382548263,0.5,0.000555555555556,0.1
73.9079210401,126.37500755,24.63597368,0.0001,2.50662827463,2.55529008672e-05,0.083554275821,27.0995710481,0.123,0.00418353638979,2.463597368,0.5,0.000555555555556,0.1
3.38621386258,11.5250032246,1.12873795419,0.0001,2.50662827463,1.92976128076e-06,0.083554275821,1.24161174961,0.12,0.0,0.112873795419,0.5,0.000555555555556,0.1
339.878061304,449.763184375,113.292687101,0.0001,2.50662827463,0.0001182976481,0.083554275821,124.621955811,0.119,0.00046693842483,11.3292687101,0.5,0.000555555555556,0.1
3.44686824637,4.81912725422,1.14895608212,0.0001,2.50662827463,1.97319074453e-06,0.083554275821,1.26385169034,0.119,0.00046693842483,0.114895608212,0.5,0.000555555555556,0.1
4.1333674883,8948.04947205,1.37778916277,0.0001,2.50662827463,2.2729104578e-06,0.083554275821,1.51556807904,0.123,0.00418353638979,0.137778916277,0.5,0.000555555555556,0.1
684.715911482,2152.40268095,228.238637161,0.0001,2.50662827463,0.000243961762794,0.083554275821,251.062500877,0.118,0.00186982292777,22.8238637161,0.5,0.000555555555556,0.1
12.8037037465,2677.89967471,4.26790124884,0.0001,2.50662827463,4.25418878321e-06,0.083554275821,4.69469137373,0.118,0.00186982292777,0.426790124884,0.5,0.000555555555556,0.1
117.171335418,6899.39573584,39.0571118059,0.0001,2.50662827463,4.22915247115e-05,0.083554275821,42.9628229865,0.123,0.00418353638979,3.90571118059,0.5,0.000555555555556,0.1
5.24697452016,1286.97553968,1.74899150672,0.0001,2.50662827463,2.78889340768e-06,0.083554275821,1.92389065739,0.123,0.00418353638979,0.174899150672,0.5,0.000555555555556,0.1
19.6088600556,1663.73509114,6.5362866852,0.0001,2.50662827463,6.20025599737e-06,0.083554275821,7.18991535372,0.118,0.00186982292777,0.65362866852,0.5,0.000555555555556,0.1
4.60772204147,11.6576285732,1.53590734716,0.0001,2.50662827463,2.56864877922e-06,0.083554275821,1.68949808187,0.118,0.00186982292777,0.153590734716,0.5,0.000555555555556,0.1
6.59090132589,17.2964053113,2.19696710863,0.0001,2.50662827463,3.3317228041e-06,0.083554275821,2.41666381949,0.123,0.00418353638979,0.219696710863,0.5,0.000555555555556,0.1
144.036258706,1290.20998747,48.0120862354,0.0001,2.50662827463,5.3704561577e-05,0.083554275821,52.8132948589,0.121,0.00046589421406,4.80120862354,0.5,0.000555555555556,0.1
136.446867378,592.062459628,45.4822891259,0.0001,2.50662827463,5.03067243071e-05,0.083554275821,50.0305180385,0.122,0.00186146944398,4.54822891259,0.5,0.000555555555556,0.1
5.92199948898,8.74681446692,1.97399982966,0.0001,2.50662827463,3.17091731587e-06,0.083554275821,2.17139981262,0.118,0.00186982292777,0.197399982966,0.5,0.000555555555556,0.1
378.397381911,696.244884703,126.132460637,0.0001,2.50662827463,0.000128719665807,0.083554275821,138.745706701,0.122,0.00186146944398,12.6132460637,0.5,0.000555555555556,0.1
9.49290823357,5.6867697295,3.16430274452,0.0001,2.50662827463,3.26955870009e-06,0.083554275821,3.48073301898,0.118,0.00186982292777,0.316430274452,0.5,0.000555555555556,0.1
4.95844180925,6.00265075738,1.65281393642,0.0001,2.50662827463,2.68787421993e-06,0.083554275821,1.81809533006,0.121,0.00046589421406,0.165281393642,0.5,0.000555555555556,0.1
2021.34196344,3200.40851781,673.780654481,0.0001,2.50662827463,0.000732356253268,0.083554275821,741.158719929,0.119,0.00046693842483,67.3780654481,0.5,0.000555555555556,0.1
4.18081797787,306.319454675,1.39360599262,0.0001,2.50662827463,2.30535251174e-06,0.083554275821,1.53296659188,0.123,0.00418353638979,0.139360599262,0.5,0.000555555555556,0.1
23.4665677842,6403.89615507,7.8221892614,0.0001,2.50662827463,7.33253448529e-06,0.083554275821,8.60440818754,0.122,0.00186146944398,0.78221892614,0.5,0.000555555555556,0.1
4.05150064797,1096.91927946,1.35050021599,0.0001,2.50662827463,2.25458073865e-06,0.083554275821,1.48555023759,0.122,0.00186146944398,0.135050021599,0.5,0.000555555555556,0.1
5.3475962356,102.625029214,1.78253207853,0.0001,2.50662827463,2.86548906684e-06,0.083554275821,1.96078528639,0.121,0.00046589421406,0.178253207853,0.5,0.000555555555556,0.1
5.7760750786,16.8360557739,1.92535835953,0.0001,2.50662827463,3.0626943299e-06,0.083554275821,2.11789419549,0.121,0.00046589421406,0.192535835953,0.5,0.000555555555556,0.1
216.663687414,683.019342585,72.2212291381,0.0001,2.50662827463,8.31759910042e-05,0.083554275821,79.4433520519,0.122,0.00186146944398,7.22212291381,0.5,0.000555555555556,0.1
3.44440802459,1959.32584431,1.1481360082,0.0001,2.50662827463,1.99360289719e-06,0.083554275821,1.26294960902,0.117,0.00421172825929,0.11481360082,0.5,0.000555555555556,0.1
3.08035229017,14.4528075524,1.02678409672,0.0001,2.50662827463,1.772894817e-06,0.083554275821,1.1294625064,0.119,0.00046693842483,0.102678409672,0.5,0.000555555555556,0.1
1960.43209398,4192.96464463,653.47736466,0.0001,2.50662827463,0.000708854889833,0.083554275821,718.825101126,0.119,0.00046693842483,65.347736466,0.5,0.000555555555556,0.1
12.8587760809,7.0034612438,4.28625869364,0.0001,2.50662827463,4.23568292037e-06,0.083554275821,4.714884563,0.12,0.0,0.428625869364,0.5,0.000555555555556,0.1
4.82451193586,3.14193534241,1.60817064529,0.0001,2.50662827463,2.61806269315e-06,0.083554275821,1.76898770981,0.122,0.00186146944398,0.160817064529,0.5,0.000555555555556,0.1
4.077007263,119.754925792,1.359002421,0.0001,2.50662827463,2.25501985539e-06,0.083554275821,1.4949026631,0.123,0.00418353638979,0.1359002421,0.5,0.000555555555556,0.1
182.333284993,7722.44254626,60.7777616645,0.0001,2.50662827463,6.933802788e-05,0.083554275821,66.8555378309,0.121,0.00046589421406,6.07777616645,0.5,0.000555555555556,0.1
965.925996272,439.626957919,321.975332091,0.0001,2.50662827463,0.000341422707474,0.083554275821,354.1728653,0.123,0.00418353638979,32.1975332091,0.5,0.000555555555556,0.1
240.883575521,450.499083902,80.2945251737,0.0001,2.50662827463,9.5325809264e-05,0.083554275821,88.3239776911,0.118,0.00186982292777,8.02945251737,0.5,0.000555555555556,0.1
39.3042961705,1783.0587179,13.1014320568,0.0001,2.50662827463,1.2965384509e-05,0.083554275821,14.4115752625,0.12,0.0,1.31014320568,0.5,0.000555555555556,0.1
10.9554781712,164.642753586,3.65182605705,0.0001,2.50662827463,3.67212577349e-06,0.083554275821,4.01700866276,0.119,0.00046693842483,0.365182605705,0.5,0.000555555555556,0.1
5.04674871409,329.736944313,1.68224957136,0.0001,2.50662827463,2.78896133987e-06,0.083554275821,1.8504745285,0.117,0.00421172825929,0.168224957136,0.5,0.000555555555556,0.1
7.99013312354,94.9959928521,2.66337770785,0.0001,2.50662827463,2.98339217821e-06,0.083554275821,2.92971547863,0.118,0.00186982292777,0.266337770785,0.5,0.000555555555556,0.1
10.8153651986,49.9575048121,3.60512173287,0.0001,2.50662827463,3.65914919354e-06,0.083554275821,3.96563390616,0.117,0.00421172825929,0.360512173287,0.5,0.000555555555556,0.1
