MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
457.142183281,1493.14033113,91.4284366561,0.0005,2.50662827463,0.000516971648955,0.0501325654926,100.571280322,0.118,0.00186982292777,9.14284366561,0.5,0.0002,0.1
216.774109278,350.537581574,43.3548218555,0.0005,2.50662827463,0.000225010796094,0.0501325654926,47.6903040411,0.123,0.00418353638979,4.33548218555,0.5,0.0002,0.1
315.277323848,3724.76189534,63.0554647695,0.0005,2.50662827463,0.000339167476847,0.0501325654926,69.3610112465,0.123,0.00418353638979,6.30554647695,0.5,0.0002,0.1
283.766248884,1253.22270906,56.7532497768,0.0005,2.50662827463,0.000303906024564,0.0501325654926,62.4285747544,0.122,0.00186146944398,5.67532497768,0.5,0.0002,0.1
281.51536168,1398.08208865,56.303072336,0.0005,2.50662827463,0.00030393262238,0.0501325654926,61.9333795696,0.12,0.0,5.6303072336,0.5,0.0002,0.1
278.439625466,5986.79135034,55.6879250933,0.0005,2.50662827463,0.000296692278955,0.0501325654926,61.2567176026,0.123,0.00418353638979,5.56879250933,0.5,0.0002,0.1
120.566811699,838.195860777,24.1133623398,0.0005,2.50662827463,0.000119632332627,0.0501325654926,26.5246985738,0.122,0.00186146944398,2.41133623398,0.5,0.0002,0.1
177.225070974,64.0058523108,35.4450141947,0.0005,2.50662827463,0.000185389683637,0.0501325654926,38.9895156142,0.118,0.00186982292777,3.54450141947,0.5,0.0002,0.1
295.784628627,175.63485361,59.1569257255,0.0005,2.50662827463,0.000318695722874,0.0501325654926,65.072618298,0.121,0.00046589421406,5.91569257255,0.5,0.0002,0.1
241.503571751,901.814020844,48.3007143502,0.0005,2.50662827463,0.000257948450457,0.0501325654926,53.1307857853,0.12,0.0,4.83007143502,0.5,0.0002,0.1
183.493160599,1889.99943638,36.6986321199,0.0005,2.50662827463,0.0001878328972,0.0501325654926,40.3684953319,0.123,0.00418353638979,3.66986321199,0.5,0.0002,0.1
191.854853581,51.571103188,38.3709707161,0.0005,2.50662827463,0.000115983255333,0.0501325654926,42.2080677877,0.123,0.00418353638979,3.83709707161,0.5,0.0002,0.1
114.890815974,1961.93421721,22.9781631948,0.0005,2.50662827463,0.000116055465178,0.0501325654926,25.2759795143,0.117,0.00421172825929,2.29781631948,0.5,0.0002,0.1
247.860277344,745.06808735,49.5720554687,0.0005,2.50662827463,0.000261455993499,0.0501325654926,54.5292610156,0.123,0.00418353638979,4.95720554687,0.5,0.0002,0.1
473.835467773,224.746836913,94.7670935545,0.0005,2.50662827463,0.000517442275907,0.0501325654926,104.24380291,0.123,0.00418353638979,9.47670935545,0.5,0.0002,0.1
374.081416298,252.211767274,74.8162832595,0.0005,2.50662827463,0.000421171547386,0.0501325654926,82.2979115855,0.117,0.00421172825929,7.48162832595,0.5,0.0002,0.1
215.023928522,220.105865394,43.0047857045,0.0005,2.50662827463,0.00022879108244,0.0501325654926,47.3052642749,0.118,0.00186982292777,4.30047857045,0.5,0.0002,0.1
289.146774491,2687.1212943,57.8293548982,0.0005,2.50662827463,0.000312840784257,0.0501325654926,63.612290388,0.12,0.0,5.78293548982,0.5,0.0002,0.1
149.267020233,73.076655646,29.8534040465,0.0005,2.50662827463,0.00015336846926,0.0501325654926,32.8387444512,0.119,0.00046693842483,2.98534040465,0.5,0.0002,0.1
335.276673946,2259.79025495,67.0553347892,0.0005,2.50662827463,0.000362944545974,0.0501325654926,73.7608682682,0.123,0.00418353638979,6.70553347892,0.5,0.0002,0.1
478.569274759,3504.83893776,95.7138549517,0.0005,2.50662827463,0.000526151683582,0.0501325654926,105.285240447,0.12,0.0,9.57138549517,0.5,0.0002,0.1
257.248657237,193.085125866,51.4497314473,0.0005,2.50662827463,0.000272739295043,0.0501325654926,56.5947045921,0.122,0.00186146944398,5.14497314473,0.5,0.0002,0.1
151.356822232,159.420276372,30.2713644464,0.0005,2.50662827463,0.000156641962538,0.0501325654926,33.2985008911,0.117,0.00421172825929,3.02713644464,0.5,0.0002,0.1
185.765283082,392.731765156,37.1530566163,0.0005,2.50662827463,0.000194565744996,0.0501325654926,40.868362278,0.119,0.00046693842483,3.71530566163,0.5,0.0002,0.1
314.606916989,4417.21270324,62.9213833979,0.0005,2.50662827463,0.000338788106897,0.0501325654926,69.2135217377,0.123,0.00418353638979,6.29213833979,0.5,0.0002,0.1
137.301194418,120.900837281,27.4602388836,0.0005,2.50662827463,0.00013853083009,0.0501325654926,30.206262772,0.121,0.00046589421406,2.74602388836,0.5,0.0002,0.1
293.051689577,8491.31211852,58.6103379154,0.0005,2.50662827463,0.00032308925704,0.0501325654926,64.4713717069,0.117,0.00421172825929,5.86103379154,0.5,0.0002,0.1
202.750179498,9550.63283168,40.5500358996,0.0005,2.50662827463,0.000210987023628,0.0501325654926,44.6050394896,0.122,0.00186146944398,4.05500358996,0.5,0.0002,0.1
182.315792024,337.365652207,36.4631584047,0.0005,2.50662827463,0.000191057408234,0.0501325654926,40.1094742452,0.118,0.00186982292777,3.64631584047,0.5,0.0002,0.1
138.205239265,1794.87500476,27.641047853,0.0005,2.50662827463,0.000141148398182,0.0501325654926,30.4051526384,0.118,0.00186982292777,2.7641047853,0.5,0.0002,0.1
134.569186197,4840.16699311,26.9138372394,0.0005,2.50662827463,0.000136924101057,0.0501325654926,29.6052209633,0.119,0.00046693842483,2.69138372394,0.5,0.0002,0.1
202.29989226,2761.41806098,40.459978452,0.0005,2.50662827463,0.000209203130976,0.0501325654926,44.5059762972,0.123,0.00418353638979,4.0459978452,0.5,0.0002,0.1
197.934904191,125.069961924,39.5869808382,0.0005,2.50662827463,0.000207101980432,0.0501325654926,43.545678922,0.12,0.0,3.95869808382,0.5,0.0002,0.1
293.733378852,726.573412972,58.7466757705,0.0005,2.50662827463,0.000313245045617,0.0501325654926,64.6213433475,0.123,0.00418353638979,5.87466757705,0.5,0.0002,0.1
279.956471533,260.22535886,55.9912943065,0.0005,2.50662827463,0.000304697817399,0.0501325654926,61.5904237372,0.118,0.00186982292777,5.59912943065,0.5,0.0002,0.1
103.223733126,45.3241532549,20.6447466253,0.0005,2.50662827463,0.000102497394558,0.0501325654926,22.7092212878,0.119,0.00046693842483,2.06447466253,0.5,0.0002,0.1
382.914764806,814.43909878,76.5829529611,0.0005,2.50662827463,0.000428280830461,0.0501325654926,84.2412482572,0.118,0.00186982292777,7.65829529611,0.5,0.0002,0.1
392.918639244,131.388460276,78.5837278487,0.0005,2.50662827463,0.000436648067913,0.0501325654926,86.4421006336,0.12,0.0,7.85837278487,0.5,0.0002,0.1
271.150247497,616.846939886,54.2300494995,0.0005,2.50662827463,0.00029497009002,0.0501325654926,59.6530544494,0.118,0.00186982292777,5.42300494995,0.5,0.0002,0.1
331.216355749,335.809061193,66.2432711497,0.0005,2.50662827463,0.000368512068485,0.0501325654926,72.8675982647,0.117,0.00421172825929,6.62432711497,0.5,0.0002,0.1
151.008896401,1105.94698211,30.2017792803,0.0005,2.50662827463,0.000152421573918,0.0501325654926,33.2219572083,0.122,0.00186146944398,3.02017792803,0.5,0.0002,0.1
343.322246876,3374.08422845,68.6644493752,0.0005,2.50662827463,0.00037838319302,0.0501325654926,75.5308943127,0.12,0.0,6.86644493752,0.5,0.0002,0.1
159.496624412,1710.69677638,31.8993248823,0.0005,2.50662827463,0.000166492155528,0.0501325654926,35.0892573706,0.117,0.00421172825929,3.18993248823,0.5,0.0002,0.1
280.046605122,117.242067256,56.0093210244,0.0005,2.50662827463,0.000306085728373,0.0501325654926,61.6102531269,0.118,0.00186982292777,5.60093210244,0.5,0.0002,0.1
377.193775604,370.377745875,75.4387551207,0.0005,2.50662827463,0.00042003866409,0.0501325654926,82.9826306328,0.119,0.00046693842483,7.54387551207,0.5,0.0002,0.1
159.652801152,820.870359334,31.9305602304,0.0005,2.50662827463,0.000165612676744,0.0501325654926,35.1236162534,0.118,0.00186982292777,3.19305602304,0.5,0.0002,0.1
322.192702069,163.80872176,64.4385404138,0.0005,2.50662827463,0.000346651268963,0.0501325654926,70.8823944551,0.123,0.00418353638979,6.44385404138,0.5,0.0002,0.1
207.589154136,9706.91234251,41.5178308272,0.0005,2.50662827463,0.000215656994376,0.0501325654926,45.66961391,0.122,0.00186146944398,4.15178308272,0.5,0.0002,0.1
177.143861141,5775.67240519,35.4287722282,0.0005,2.50662827463,0.000185762898802,0.0501325654926,38.9716494511,0.118,0.00186982292777,3.54287722282,0.5,0.0002,0.1
155.892656371,176.414052973,31.1785312741,0.0005,2.50662827463,0.000157336704358,0.0501325654926,34.2963844015,0.123,0.00418353638979,3.11785312741,0.5,0.0002,0.1
471.272424604,297.837474486,94.2544849208,0.0005,2.50662827463,0.000519436113254,0.0501325654926,103.679933413,0.122,0.00186146944398,9.42544849208,0.5,0.0002,0.1
116.233850868,6919.22429442,23.2467701736,0.0005,2.50662827463,0.000114494945942,0.0501325654926,25.5714471909,0.123,0.00418353638979,2.32467701736,0.5,0.0002,0.1
220.531708878,6329.90341272,44.1063417756,0.0005,2.50662827463,0.000231708430468,0.0501325654926,48.5169759532,0.121,0.00046589421406,4.41063417756,0.5,0.0002,0.1
277.310704497,419.954457304,55.4621408995,0.0005,2.50662827463,0.000302342346868,0.0501325654926,61.0083549894,0.118,0.00186982292777,5.54621408995,0.5,0.0002,0.1
227.753766382,566.781591305,45.5507532763,0.0005,2.50662827463,0.00023854889227,0.0501325654926,50.105828604,0.122,0.00186146944398,4.55507532763,0.5,0.0002,0.1
210.94161835,688.524505932,42.1883236699,0.0005,2.50662827463,0.000221247519885,0.0501325654926,46.4071560369,0.121,0.00046589421406,4.21883236699,0.5,0.0002,0.1
391.902257939,777.599137949,78.3804515878,0.0005,2.50662827463,0.000432828830867,0.0501325654926,86.2184967466,0.121,0.00046589421406,7.83804515878,0.5,0.0002,0.1
274.837728934,183.982311774,54.9675457869,0.0005,2.50662827463,0.000296344439937,0.0501325654926,60.4643003656,0.12,0.0,5.49675457869,0.5,0.0002,0.1
122.57253936,1248.14589852,24.5145078721,0.0005,2.50662827463,0.000121028959489,0.0501325654926,26.9659586593,0.123,0.00418353638979,2.45145078721,0.5,0.0002,0.1
419.184994821,735.272533369,83.8369989641,0.0005,2.50662827463,0.000463527454868,0.0501325654926,92.2206988606,0.122,0.00186146944398,8.38369989641,0.5,0.0002,0.1
235.883255692,9567.04900326,47.1766511383,0.0005,2.50662827463,0.000252488442651,0.0501325654926,51.8943162521,0.119,0.00046693842483,4.71766511383,0.5,0.0002,0.1
325.498534706,1804.98568251,65.0997069413,0.0005,2.50662827463,0.000357455201002,0.0501325654926,71.6096776354,0.119,0.00046693842483,6.50997069413,0.5,0.0002,0.1
314.158853235,3632.73322589,62.831770647,0.0005,2.50662827463,0.0003413983158,0.0501325654926,69.1149477117,0.121,0.00046589421406,6.2831770647,0.5,0.0002,0.1
162.81598543,56.7861931259,32.563197086,0.0005,2.50662827463,0.000169542667111,0.0501325654926,35.8195167946,0.118,0.00186982292777,3.2563197086,0.5,0.0002,0.1
457.125177083,5749.59843838,91.4250354165,0.0005,2.50662827463,0.000521399546907,0.0501325654926,100.567538958,0.117,0.00421172825929,9.14250354165,0.5,0.0002,0.1
406.221193968,2201.79718416,81.2442387936,0.0005,2.50662827463,0.000461137078923,0.0501325654926,89.368662673,0.117,0.00421172825929,8.12442387936,0.5,0.0002,0.1
294.839108512,900.104068689,58.9678217024,0.0005,2.50662827463,0.0003190662348,0.0501325654926,64.8646038726,0.12,0.0,5.89678217024,0.5,0.0002,0.1
496.007256681,1310.10382692,99.2014513362,0.0005,2.50662827463,0.000535636594265,0.0501325654926,109.12159647,0.117,0.00421172825929,9.92014513362,0.5,0.0002,0.1
271.405881754,2838.19104794,54.2811763508,0.0005,2.50662827463,0.000294715906766,0.0501325654926,59.7092939859,0.118,0.00186982292777,5.42811763508,0.5,0.0002,0.1
124.531058926,61.8429521184,24.9062117853,0.0005,2.50662827463,0.000126498317379,0.0501325654926,27.3968329638,0.118,0.00186982292777,2.49062117853,0.5,0.0002,0.1
245.669815814,1677.21565704,49.1339631629,0.0005,2.50662827463,0.000263645953975,0.0501325654926,54.0473594792,0.119,0.00046693842483,4.91339631629,0.5,0.0002,0.1
140.960609614,6000.75862562,28.1921219229,0.0005,2.50662827463,0.000141764156663,0.0501325654926,31.0113341151,0.122,0.00186146944398,2.81921219229,0.5,0.0002,0.1
167.501829168,2800.74781096,33.5003658337,0.0005,2.50662827463,0.000173786109383,0.0501325654926,36.850402417,0.119,0.00046693842483,3.35003658337,0.5,0.0002,0.1
104.710137907,100.847708311,20.9420275815,0.0005,2.50662827463,0.000101805327067,0.0501325654926,23.0362303396,0.123,0.00418353638979,2.09420275815,0.5,0.0002,0.1
344.326553631,4996.75870183,68.8653107261,0.0005,2.50662827463,0.000375704654257,0.0501325654926,75.7518417988,0.122,0.00186146944398,6.88653107261,0.5,0.0002,0.1
328.430975841,627.250813606,65.6861951682,0.0005,2.50662827463,0.000359937688498,0.0501325654926,72.254814685,0.12,0.0,6.56861951682,0.5,0.0002,0.1
221.727406584,725.039285022,44.3454813168,0.0005,2.50662827463,0.000237953308859,0.0501325654926,48.7800294485,0.117,0.00421172825929,4.43454813168,0.5,0.0002,0.1
147.821587817,432.422029918,29.5643175634,0.0005,2.50662827463,0.000153143912147,0.0501325654926,32.5207493198,0.117,0.00421172825929,2.95643175634,0.5,0.0002,0.1
108.602935439,8028.49805673,21.7205870879,0.0005,2.50662827463,0.000107855288238,0.0501325654926,23.8926457967,0.12,0.0,2.17205870879,0.5,0.0002,0.1
293.723107922,174.046807077,58.7446215845,0.0005,2.50662827463,0.000322448873174,0.0501325654926,64.6190837429,0.118,0.00186982292777,5.87446215845,0.5,0.0002,0.1
230.956180375,66.7069370591,46.191236075,0.0005,2.50662827463,0.000248013299755,0.0501325654926,50.8103596825,0.118,0.00186982292777,4.6191236075,0.5,0.0002,0.1
363.782339243,795.515110728,72.7564678485,0.0005,2.50662827463,0.000408959061365,0.0501325654926,80.0321146334,0.117,0.00421172825929,7.27564678485,0.5,0.0002,0.1
160.707300684,196.760767152,32.1414601369,0.0005,2.50662827463,0.00016583320578,0.0501325654926,35.3556061506,0.119,0.00046693842483,3.21414601369,0.5,0.0002,0.1
129.111243685,55.0325150845,25.822248737,0.0005,2.50662827463,0.000131096808087,0.0501325654926,28.4044736107,0.118,0.00186982292777,2.5822248737,0.5,0.0002,0.1
247.423864789,168.984476248,49.4847729577,0.0005,2.50662827463,0.000264515016316,0.0501325654926,54.4332502535,0.12,0.0,4.94847729577,0.5,0.0002,0.1
170.392253003,4119.956047,34.0784506005,0.0005,2.50662827463,0.000178532070476,0.0501325654926,37.4862956606,0.117,0.00421172825929,3.40784506005,0.5,0.0002,0.1
420.423490221,1242.11564526,84.0846980442,0.0005,2.50662827463,0.000477613464365,0.0501325654926,92.4931678486,0.117,0.00421172825929,8.40846980442,0.5,0.0002,0.1
403.691604059,1284.15990132,80.7383208118,0.0005,2.50662827463,0.000454334480221,0.0501325654926,88.812152893,0.118,0.00186982292777,8.07383208118,0.5,0.0002,0.1
304.769177299,6346.42775306,60.9538354598,0.0005,2.50662827463,0.000333907037893,0.0501325654926,67.0492190058,0.119,0.00046693842483,6.09538354598,0.5,0.0002,0.1
180.161768381,76.4690692988,36.0323536762,0.0005,2.50662827463,0.000187295905578,0.0501325654926,39.6355890438,0.12,0.0,3.60323536762,0.5,0.0002,0.1
334.249577531,3246.49560705,66.8499155061,0.0005,2.50662827463,0.000369390317462,0.0501325654926,73.5349070567,0.118,0.00186982292777,6.68499155061,0.5,0.0002,0.1
222.711688312,1418.94776843,44.5423376625,0.0005,2.50662827463,0.000234447614995,0.0501325654926,48.9965714287,0.121,0.00046589421406,4.45423376625,0.5,0.0002,0.1
188.88981736,9035.21428571,37.777963472,0.0005,2.50662827463,0.000197577276589,0.0501325654926,41.5557598192,0.119,0.00046693842483,3.7777963472,0.5,0.0002,0.1
366.576236787,162.236754088,73.3152473575,0.0005,2.50662827463,0.000412407245898,0.0501325654926,80.6467720932,0.117,0.00421172825929,7.33152473575,0.5,0.0002,0.1
255.517196631,9723.91112134,51.1034393262,0.0005,2.50662827463,0.00027826262643,0.0501325654926,56.2137832589,0.117,0.00421172825929,5.11034393262,0.5,0.0002,0.1
353.806719741,969.491641154,70.7613439482,0.0005,2.50662827463,0.000389886150623,0.0501325654926,77.8374783431,0.12,0.0,7.07613439482,0.5,0.0002,0.1
278.430872682,635.045955595,55.6861745364,0.0005,2.50662827463,0.00029562319927,0.0501325654926,61.2547919901,0.123,0.00418353638979,5.56861745364,0.5,0.0002,0.1
221.41167265,385.8797598,44.2823345299,0.0005,2.50662827463,0.000235117085994,0.0501325654926,48.7105679829,0.119,0.00046693842483,4.42823345299,0.5,0.0002,0.1
226.685425178,132.523066689,45.3370850357,0.0005,2.50662827463,0.000239614378113,0.0501325654926,49.8707935392,0.121,0.00046589421406,4.53370850357,0.5,0.0002,0.1
157.660772178,232.303527014,31.5321544356,0.0005,2.50662827463,0.000162463902065,0.0501325654926,34.6853698792,0.119,0.00046693842483,3.15321544356,0.5,0.0002,0.1
110.449683022,177.936381177,22.0899366043,0.0005,2.50662827463,0.000111328211818,0.0501325654926,24.2989302648,0.117,0.00421172825929,2.20899366043,0.5,0.0002,0.1
131.720990914,5200.85569455,26.3441981829,0.0005,2.50662827463,0.000134095671856,0.0501325654926,28.9786180011,0.118,0.00186982292777,2.63441981829,0.5,0.0002,0.1
210.680685486,66.7920504137,42.1361370973,0.0005,2.50662827463,0.00022419111307,0.0501325654926,46.349750807,0.118,0.00186982292777,4.21361370973,0.5,0.0002,0.1
272.83239372,296.731672047,54.566478744,0.0005,2.50662827463,0.000295915823602,0.0501325654926,60.0231266184,0.119,0.00046693842483,5.4566478744,0.5,0.0002,0.1
134.768976538,1281.06836499,26.9537953077,0.0005,2.50662827463,0.000133988102413,0.0501325654926,29.6491748384,0.123,0.00418353638979,2.69537953077,0.5,0.0002,0.1
311.219050349,170.512686145,62.2438100697,0.0005,2.50662827463,0.000344680421868,0.0501325654926,68.4681910767,0.117,0.00421172825929,6.22438100697,0.5,0.0002,0.1
445.204080751,3578.58295622,89.0408161502,0.0005,2.50662827463,0.000497215915666,0.0501325654926,97.9448977652,0.121,0.00046589421406,8.90408161502,0.5,0.0002,0.1
107.639308555,179.045645727,21.527861711,0.0005,2.50662827463,0.000107068809999,0.0501325654926,23.6806478821,0.119,0.00046693842483,2.1527861711,0.5,0.0002,0.1
344.682048976,1997.52775341,68.9364097953,0.0005,2.50662827463,0.00038111237614,0.0501325654926,75.8300507748,0.119,0.00046693842483,6.89364097953,0.5,0.0002,0.1
227.491828444,133.727686627,45.4983656887,0.0005,2.50662827463,0.000240791893734,0.0501325654926,50.0482022576,0.12,0.0,4.54983656887,0.5,0.0002,0.1
127.784648665,2144.33817413,25.5569297331,0.0005,2.50662827463,0.000128689293654,0.0501325654926,28.1126227064,0.12,0.0,2.55569297331,0.5,0.0002,0.1
126.336586691,1601.77806583,25.2673173382,0.0005,2.50662827463,0.000125111689489,0.0501325654926,27.7940490721,0.123,0.00418353638979,2.52673173382,0.5,0.0002,0.1
110.628451578,64.3320161401,22.1256903156,0.0005,2.50662827463,0.000110997686035,0.0501325654926,24.3382593472,0.118,0.00186982292777,2.21256903156,0.5,0.0002,0.1
270.282211872,9140.9755612,54.0564423744,0.0005,2.50662827463,0.000291702315674,0.0501325654926,59.4620866119,0.119,0.00046693842483,5.40564423744,0.5,0.0002,0.1
196.252622525,66.2287937025,39.2505245051,0.0005,2.50662827463,0.00020529176732,0.0501325654926,43.1755769556,0.12,0.0,3.92505245051,0.5,0.0002,0.1
180.064695054,2680.46373317,36.0129390108,0.0005,2.50662827463,0.000185377978105,0.0501325654926,39.6142329119,0.122,0.00186146944398,3.60129390108,0.5,0.0002,0.1
453.456741141,450.906183252,90.6913482282,0.0005,2.50662827463,0.000516556769138,0.0501325654926,99.760483051,0.117,0.00421172825929,9.06913482282,0.5,0.0002,0.1
126.692994801,4630.27890008,25.3385989603,0.0005,2.50662827463,0.000128781763621,0.0501325654926,27.8724588563,0.118,0.00186982292777,2.53385989603,0.5,0.0002,0.1
227.288808889,1533.54419623,45.4577617778,0.0005,2.50662827463,0.000240363861933,0.0501325654926,50.0035379556,0.12,0.0,4.54577617778,0.5,0.0002,0.1
386.119607534,373.023562055,77.2239215068,0.0005,2.50662827463,0.000429170114753,0.0501325654926,84.9463136575,0.12,0.0,7.72239215068,0.5,0.0002,0.1
152.682757903,1500.28052482,30.5365515805,0.0005,2.50662827463,0.00015566730237,0.0501325654926,33.5902067386,0.121,0.00046589421406,3.05365515805,0.5,0.0002,0.1
237.233979802,1146.30050147,47.4467959603,0.0005,2.50662827463,0.000256706155732,0.0501325654926,52.1914755564,0.117,0.00421172825929,4.74467959603,0.5,0.0002,0.1
146.941290372,470.067872763,29.3882580744,0.0005,2.50662827463,0.000150121043546,0.0501325654926,32.3270838818,0.119,0.00046693842483,2.93882580744,0.5,0.0002,0.1
275.181060623,2190.37407008,55.0362121246,0.0005,2.50662827463,0.000293195100955,0.0501325654926,60.5398333371,0.122,0.00186146944398,5.50362121246,0.5,0.0002,0.1
482.17823219,1090.66737098,96.4356464379,0.0005,2.50662827463,0.000531951683912,0.0501325654926,106.079211082,0.118,0.00186982292777,9.64356464379,0.5,0.0002,0.1
334.224719392,4430.97775387,66.8449438783,0.0005,2.50662827463,0.000366418447013,0.0501325654926,73.5294382661,0.12,0.0,6.68449438783,0.5,0.0002,0.1
409.901320422,106.224835606,81.9802640843,0.0005,2.50662827463,0.000288717348124,0.0501325654926,90.1782904928,0.123,0.00418353638979,8.19802640843,0.5,0.0002,0.1
297.301273033,545.859218284,59.4602546066,0.0005,2.50662827463,0.000318342572946,0.0501325654926,65.4062800672,0.123,0.00418353638979,5.94602546066,0.5,0.0002,0.1
145.835026487,271.967365471,29.1670052975,0.0005,2.50662827463,0.00015064791837,0.0501325654926,32.0837058272,0.117,0.00421172825929,2.91670052975,0.5,0.0002,0.1
427.817956344,362.874591383,85.5635912688,0.0005,2.50662827463,0.000481692004475,0.0501325654926,94.1199503956,0.119,0.00046693842483,8.55635912688,0.5,0.0002,0.1
284.173136003,74.4041919423,56.8346272007,0.0005,2.50662827463,0.000124494547465,0.0501325654926,62.5180899208,0.12,0.0,5.68346272007,0.5,0.0002,0.1
250.829901524,804.387585118,50.1659803048,0.0005,2.50662827463,0.000264765025174,0.0501325654926,55.1825783352,0.123,0.00418353638979,5.01659803048,0.5,0.0002,0.1
219.610672454,833.874323962,43.9221344908,0.0005,2.50662827463,0.000235061942592,0.0501325654926,48.3143479399,0.117,0.00421172825929,4.39221344908,0.5,0.0002,0.1
104.172396322,5027.08481489,20.8344792643,0.0005,2.50662827463,0.000101721957938,0.0501325654926,22.9179271907,0.122,0.00186146944398,2.08344792643,0.5,0.0002,0.1
147.381782306,115.159097533,29.4763564612,0.0005,2.50662827463,0.000149853590881,0.0501325654926,32.4239921073,0.121,0.00046589421406,2.94763564612,0.5,0.0002,0.1
152.597868608,1356.60154506,30.5195737216,0.0005,2.50662827463,0.000155372023959,0.0501325654926,33.5715310937,0.121,0.00046589421406,3.05195737216,0.5,0.0002,0.1
180.771200286,587.80773471,36.1542400572,0.0005,2.50662827463,0.000185457127203,0.0501325654926,39.769664063,0.122,0.00186146944398,3.61542400572,0.5,0.0002,0.1
306.545901362,4449.18450812,61.3091802723,0.0005,2.50662827463,0.000331526917258,0.0501325654926,67.4400982995,0.121,0.00046589421406,6.13091802723,0.5,0.0002,0.1
402.958558522,735.356823093,80.5917117044,0.0005,2.50662827463,0.000446306240137,0.0501325654926,88.6508828748,0.121,0.00046589421406,8.05917117044,0.5,0.0002,0.1
248.987870143,218.190306124,49.7975740285,0.0005,2.50662827463,0.000265423753714,0.0501325654926,54.7773314314,0.12,0.0,4.97975740285,0.5,0.0002,0.1
131.066947322,78.0182571519,26.2133894643,0.0005,2.50662827463,0.000134346497357,0.0501325654926,28.8347284107,0.117,0.00421172825929,2.62133894643,0.5,0.0002,0.1
257.518856199,515.408197167,51.5037712398,0.0005,2.50662827463,0.000276479631281,0.0501325654926,56.6541483638,0.12,0.0,5.15037712398,0.5,0.0002,0.1
254.153301563,75.8317070149,50.8306603126,0.0005,2.50662827463,0.000271577637936,0.0501325654926,55.9137263439,0.12,0.0,5.08306603126,0.5,0.0002,0.1
450.263010261,250.36478952,90.0526020522,0.0005,2.50662827463,0.000506625772352,0.0501325654926,99.0578622575,0.12,0.0,9.00526020522,0.5,0.0002,0.1
149.933481382,132.614812935,29.9866962764,0.0005,2.50662827463,0.000154477467635,0.0501325654926,32.985365904,0.118,0.00186982292777,2.99866962764,0.5,0.0002,0.1
114.621248355,194.295933093,22.9242496709,0.0005,2.50662827463,0.000112697298462,0.0501325654926,25.216674638,0.123,0.00418353638979,2.29242496709,0.5,0.0002,0.1
388.173194407,1526.85074542,77.6346388815,0.0005,2.50662827463,0.000435949886334,0.0501325654926,85.3981027696,0.118,0.00186982292777,7.76346388815,0.5,0.0002,0.1
153.638979265,56.0256889946,30.7277958531,0.0005,2.50662827463,0.000159158126601,0.0501325654926,33.8005754384,0.117,0.00421172825929,3.07277958531,0.5,0.0002,0.1
103.229819988,98.3961787176,20.6459639975,0.0005,2.50662827463,0.000100262172127,0.0501325654926,22.7105603973,0.123,0.00418353638979,2.06459639975,0.5,0.0002,0.1
120.987497129,46.8289908113,24.1974994258,0.0005,2.50662827463,0.000119496841488,0.0501325654926,26.6172493684,0.123,0.00418353638979,2.41974994258,0.5,0.0002,0.1
346.234527358,520.857630372,69.2469054715,0.0005,2.50662827463,0.000386579485472,0.0501325654926,76.1715960187,0.117,0.00421172825929,6.92469054715,0.5,0.0002,0.1
126.338048288,588.686604813,25.2676096576,0.0005,2.50662827463,0.00012604449534,0.0501325654926,27.7943706233,0.122,0.00186146944398,2.52676096576,0.5,0.0002,0.1
114.334190362,9746.7394106,22.8668380724,0.0005,2.50662827463,0.000114620014116,0.0501325654926,25.1535218796,0.119,0.00046693842483,2.28668380724,0.5,0.0002,0.1
307.635624812,686.585128329,61.5271249624,0.0005,2.50662827463,0.000332131536663,0.0501325654926,67.6798374586,0.122,0.00186146944398,6.15271249624,0.5,0.0002,0.1
169.49069436,71.9564826988,33.898138872,0.0005,2.50662827463,0.000174202311798,0.0501325654926,37.2879527592,0.121,0.00046589421406,3.3898138872,0.5,0.0002,0.1
373.786279339,178.593599898,74.7572558678,0.0005,2.50662827463,0.000409391569538,0.0501325654926,82.2329814545,0.122,0.00186146944398,7.47572558678,0.5,0.0002,0.1
135.619108435,8617.35122592,27.1238216869,0.0005,2.50662827463,0.000137378295183,0.0501325654926,29.8362038556,0.12,0.0,2.71238216869,0.5,0.0002,0.1
132.320285577,165.742919059,26.4640571154,0.0005,2.50662827463,0.000133740690495,0.0501325654926,29.110462827,0.12,0.0,2.64640571154,0.5,0.0002,0.1
216.977750019,64.9646147862,43.3955500038,0.0005,2.50662827463,0.000230859660759,0.0501325654926,47.7351050042,0.118,0.00186982292777,4.33955500038,0.5,0.0002,0.1
344.688435254,573.071408484,68.9376870507,0.0005,2.50662827463,0.000385585562346,0.0501325654926,75.8314557558,0.117,0.00421172825929,6.89376870507,0.5,0.0002,0.1
127.981379117,463.220533846,25.5962758234,0.0005,2.50662827463,0.000130717950188,0.0501325654926,28.1559034057,0.117,0.00421172825929,2.55962758234,0.5,0.0002,0.1
128.076616999,54.4934475805,25.6153233997,0.0005,2.50662827463,0.000130883130286,0.0501325654926,28.1768557397,0.117,0.00421172825929,2.56153233997,0.5,0.0002,0.1
