MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
329.642732242,1212.8176126,41.2053415302,0.0005,2.50662827463,0.000418082806363,0.0156664267164,43.2656086068,0.119,0.00046693842483,2.06026707651,0.5,1.953125e-05,0.05
979.169240312,1.69556941576,122.396155039,0.0005,2.50662827463,0.000552184015836,0.0156664267164,128.515962791,0.122,0.00186146944398,6.11980775195,0.5,1.953125e-05,0.05
66.2555343154,115.812323359,8.28194178942,0.0005,2.50662827463,7.59715999063e-05,0.0156664267164,8.69603887889,0.122,0.00186146944398,0.414097089471,0.5,1.953125e-05,0.05
1437.51622132,38.6536079908,179.689527665,0.0005,2.50662827463,0.000159599085664,0.0156664267164,188.674004049,0.119,0.00046693842483,8.98447638327,0.5,1.953125e-05,0.05
1212.26131952,25.0951515428,151.53266494,0.0005,2.50662827463,0.000149803391034,0.0156664267164,159.109298187,0.123,0.00418353638979,7.57663324698,0.5,1.953125e-05,0.05
629.276513925,92.8620201913,78.6595642406,0.0005,2.50662827463,1.51222386893e-05,0.0156664267164,82.5925424526,0.119,0.00046693842483,3.93297821203,0.5,1.953125e-05,0.05
468.710573209,1420.8237172,58.5888216511,0.0005,2.50662827463,0.000611739625173,0.0156664267164,61.5182627337,0.117,0.00421172825929,2.92944108256,0.5,1.953125e-05,0.05
2426.32144216,104.238203027,303.290180271,0.0005,2.50662827463,4.10654456001e-06,0.0156664267164,318.454689284,0.123,0.00418353638979,15.1645090135,0.5,1.953125e-05,0.05
880.551082865,5.7720049634,110.068885358,0.0005,2.50662827463,1.75135233614e-05,0.0156664267164,115.572329626,0.121,0.00046589421406,5.50344426791,0.5,1.953125e-05,0.05
914.585486993,7.26284762041,114.323185874,0.0005,2.50662827463,0.000300034083741,0.0156664267164,120.039345168,0.117,0.00421172825929,5.71615929371,0.5,1.953125e-05,0.05
25.6307725971,4.80133608422,3.20384657464,0.0005,2.50662827463,3.2340607941e-05,0.0156664267164,3.36403890337,0.123,0.00418353638979,0.160192328732,0.5,1.953125e-05,0.05
2394.32283997,101.883237299,299.290354996,0.0005,2.50662827463,1.78841250553e-06,0.0156664267164,314.254872746,0.123,0.00418353638979,14.9645177498,0.5,1.953125e-05,0.05
41.5500262402,10.2925465328,5.19375328002,0.0005,2.50662827463,4.86282526591e-05,0.0156664267164,5.45344094403,0.121,0.00046589421406,0.259687664001,0.5,1.953125e-05,0.05
58.1803821575,12.5006989125,7.27254776968,0.0005,2.50662827463,6.7919314606e-05,0.0156664267164,7.63617515817,0.117,0.00421172825929,0.363627388484,0.5,1.953125e-05,0.05
861.678922052,2.83257845669,107.709865256,0.0005,2.50662827463,1.47426241982e-05,0.0156664267164,113.095358519,0.123,0.00418353638979,5.38549326282,0.5,1.953125e-05,0.05
867.63771601,3.69866653603,108.454714501,0.0005,2.50662827463,3.49065055462e-06,0.0156664267164,113.877450226,0.123,0.00418353638979,5.42273572506,0.5,1.953125e-05,0.05
42.3617412308,5395.22624028,5.29521765384,0.0005,2.50662827463,4.89217840345e-05,0.0156664267164,5.55997853654,0.123,0.00418353638979,0.264760882692,0.5,1.953125e-05,0.05
3771.01423461,220.012065577,471.376779326,0.0005,2.50662827463,3.16238340065e-06,0.0156664267164,494.945618292,0.12,0.0,23.5688389663,0.5,1.953125e-05,0.05
284.168776938,430.279778813,35.5210971172,0.0005,2.50662827463,0.000359990187829,0.0156664267164,37.2971519731,0.118,0.00186982292777,1.77605485586,0.5,1.953125e-05,0.05
48.9692667747,293.127319117,6.12115834684,0.0005,2.50662827463,5.67617395768e-05,0.0156664267164,6.42721626418,0.119,0.00046693842483,0.306057917342,0.5,1.953125e-05,0.05
48.7245548844,712.517467774,6.09056936055,0.0005,2.50662827463,5.62671446279e-05,0.0156664267164,6.39509782858,0.12,0.0,0.304528468028,0.5,1.953125e-05,0.05
97.0884202749,184.619836832,12.1360525344,0.0005,2.50662827463,0.000114906313566,0.0156664267164,12.7428551611,0.119,0.00046693842483,0.606802626718,0.5,1.953125e-05,0.05
1487.59383794,31.6241289792,185.949229742,0.0005,2.50662827463,0.000960619965395,0.0156664267164,195.246691229,0.123,0.00418353638979,9.29746148712,0.5,1.953125e-05,0.05
1795.10999182,61.0054239515,224.388748978,0.0005,2.50662827463,5.11081827509e-05,0.0156664267164,235.608186427,0.119,0.00046693842483,11.2194374489,0.5,1.953125e-05,0.05
9.04694579685,1.74698174904,1.13086822461,0.0005,2.50662827463,1.92912872726e-05,0.0156664267164,1.18741163584,0.123,0.00418353638979,0.0565434112303,0.5,1.953125e-05,0.05
2394.53711537,103.702254869,299.317139421,0.0005,2.50662827463,3.55814635958e-05,0.0156664267164,314.282996392,0.118,0.00186982292777,14.965856971,0.5,1.953125e-05,0.05
855.924384659,1.88596078775,106.990548082,0.0005,2.50662827463,3.45790785287e-06,0.0156664267164,112.340075487,0.122,0.00186146944398,5.34952740412,0.5,1.953125e-05,0.05
23.1743490791,3651.16904446,2.89679363489,0.0005,2.50662827463,3.19236051482e-05,0.0156664267164,3.04163331663,0.117,0.00421172825929,0.144839681744,0.5,1.953125e-05,0.05
266.588511789,308.881134912,33.3235639736,0.0005,2.50662827463,0.000336978385097,0.0156664267164,34.9897421723,0.117,0.00421172825929,1.66617819868,0.5,1.953125e-05,0.05
851.768359188,2.4735987863,106.471044899,0.0005,2.50662827463,9.11542774313e-06,0.0156664267164,111.794597143,0.121,0.00046589421406,5.32355224493,0.5,1.953125e-05,0.05
863.758131007,2.17355336805,107.969766376,0.0005,2.50662827463,0.000111400217422,0.0156664267164,113.368254695,0.123,0.00418353638979,5.39848831879,0.5,1.953125e-05,0.05
13.9548426958,6.622532322,1.74435533698,0.0005,2.50662827463,2.83936799278e-05,0.0156664267164,1.83157310382,0.123,0.00418353638979,0.0872177668488,0.5,1.953125e-05,0.05
956.471756186,11.0013605049,119.558969523,0.0005,2.50662827463,0.000158432594936,0.0156664267164,125.536917999,0.12,0.0,5.97794847616,0.5,1.953125e-05,0.05
202.853940775,32.5150388993,25.3567425969,0.0005,2.50662827463,0.000160977299081,0.0156664267164,26.6245797267,0.122,0.00186146944398,1.26783712985,0.5,1.953125e-05,0.05
1267.53133315,29.2352798521,158.441416644,0.0005,2.50662827463,2.92641092608e-05,0.0156664267164,166.363487476,0.119,0.00046693842483,7.92207083218,0.5,1.953125e-05,0.05
10.6781203865,3927.79624361,1.33476504832,0.0005,2.50662827463,2.30949320268e-05,0.0156664267164,1.40150330073,0.117,0.00421172825929,0.0667382524159,0.5,1.953125e-05,0.05
46.4792085222,343.851772795,5.80990106528,0.0005,2.50662827463,5.31698243846e-05,0.0156664267164,6.10039611854,0.123,0.00418353638979,0.290495053264,0.5,1.953125e-05,0.05
315.103311429,169.994135939,39.3879139286,0.0005,2.50662827463,0.000397292673873,0.0156664267164,41.3573096251,0.12,0.0,1.96939569643,0.5,1.953125e-05,0.05
191.331120252,7231.20403434,23.9163900314,0.0005,2.50662827463,0.000233895090805,0.0156664267164,25.112209533,0.12,0.0,1.19581950157,0.5,1.953125e-05,0.05
15.811612557,22.5577440433,1.97645156962,0.0005,2.50662827463,3.21124573746e-05,0.0156664267164,2.0752741481,0.119,0.00046693842483,0.0988225784812,0.5,1.953125e-05,0.05
27.3241650469,2470.51050055,3.41552063086,0.0005,2.50662827463,3.4421122385e-05,0.0156664267164,3.58629666241,0.123,0.00418353638979,0.170776031543,0.5,1.953125e-05,0.05
16.7973507781,2396.91131756,2.09966884727,0.0005,2.50662827463,3.31175867984e-05,0.0156664267164,2.20465228963,0.123,0.00418353638979,0.104983442363,0.5,1.953125e-05,0.05
220.614689407,248.186910106,27.5768361759,0.0005,2.50662827463,0.000273979329463,0.0156664267164,28.9556779847,0.119,0.00046693842483,1.37884180879,0.5,1.953125e-05,0.05
35.0516914607,139.978294694,4.38146143259,0.0005,2.50662827463,4.33397866559e-05,0.0156664267164,4.60053450422,0.119,0.00046693842483,0.21907307163,0.5,1.953125e-05,0.05
5868.556005,441.624232442,733.569500625,0.0005,2.50662827463,1.78098808717e-05,0.0156664267164,770.247975656,0.122,0.00186146944398,36.6784750312,0.5,1.953125e-05,0.05
10.9009466646,513.750154359,1.36261833308,0.0005,2.50662827463,2.36018757167e-05,0.0156664267164,1.43074924973,0.117,0.00421172825929,0.068130916654,0.5,1.953125e-05,0.05
868.302188217,3.8575259779,108.537773527,0.0005,2.50662827463,6.46213011301e-06,0.0156664267164,113.964662203,0.123,0.00418353638979,5.42688867636,0.5,1.953125e-05,0.05
93.5705478784,291.294749288,11.6963184848,0.0005,2.50662827463,0.000111056286056,0.0156664267164,12.281134409,0.118,0.00186982292777,0.58481592424,0.5,1.953125e-05,0.05
195.322008993,57.2739162881,24.4152511241,0.0005,2.50662827463,0.000240129839379,0.0156664267164,25.6360136803,0.119,0.00046693842483,1.2207625562,0.5,1.953125e-05,0.05
841.686168933,1.58537832258,105.210771117,0.0005,2.50662827463,2.51053137058e-05,0.0156664267164,110.471309673,0.119,0.00046693842483,5.26053855583,0.5,1.953125e-05,0.05
908.06639722,1.51694045356,113.508299653,0.0005,2.50662827463,0.00036832787263,0.0156664267164,119.183714635,0.122,0.00186146944398,5.67541498263,0.5,1.953125e-05,0.05
37.6300349861,9120.09212254,4.70375437326,0.0005,2.50662827463,4.57315053722e-05,0.0156664267164,4.93894209192,0.121,0.00046589421406,0.235187718663,0.5,1.953125e-05,0.05
960.010547367,11.9561021666,120.001318421,0.0005,2.50662827463,6.5264351972e-06,0.0156664267164,126.001384342,0.119,0.00046693842483,6.00006592104,0.5,1.953125e-05,0.05
126.486074849,99.0807252732,15.8107593561,0.0005,2.50662827463,0.000152577668158,0.0156664267164,16.6012973239,0.118,0.00186982292777,0.790537967807,0.5,1.953125e-05,0.05
1812.99394224,251.542910326,226.62424278,0.0005,2.50662827463,1.46557373768e-06,0.0156664267164,237.955454919,0.117,0.00421172825929,11.331212139,0.5,1.953125e-05,0.05
107.575764955,99.6047558319,13.4469706194,0.0005,2.50662827463,0.000129120367971,0.0156664267164,14.1193191504,0.117,0.00421172825929,0.67234853097,0.5,1.953125e-05,0.05
9.65671727944,42.6527464403,1.20708965993,0.0005,2.50662827463,2.07542524228e-05,0.0156664267164,1.26744414293,0.121,0.00046589421406,0.0603544829965,0.5,1.953125e-05,0.05
5726.25715577,424.520536178,715.782144471,0.0005,2.50662827463,0.000900645334932,0.0156664267164,751.571251695,0.12,0.0,35.7891072235,0.5,1.953125e-05,0.05
897.88328359,2.1696273548,112.235410449,0.0005,2.50662827463,0.000377831061266,0.0156664267164,117.847180971,0.118,0.00186982292777,5.61177052244,0.5,1.953125e-05,0.05
28.6469437644,1299.78967063,3.58086797055,0.0005,2.50662827463,3.58393253007e-05,0.0156664267164,3.75991136908,0.122,0.00186146944398,0.179043398528,0.5,1.953125e-05,0.05
29.453833991,3374.24263367,3.68172924887,0.0005,2.50662827463,3.66281276983e-05,0.0156664267164,3.86581571131,0.123,0.00418353638979,0.184086462444,0.5,1.953125e-05,0.05
896.08037915,7.19109608617,112.010047394,0.0005,2.50662827463,1.76810250394e-05,0.0156664267164,117.610549763,0.121,0.00046589421406,5.60050236969,0.5,1.953125e-05,0.05
30.1100160389,721.060585149,3.76375200487,0.0005,2.50662827463,3.77484991451e-05,0.0156664267164,3.95193960511,0.12,0.0,0.188187600243,0.5,1.953125e-05,0.05
879.347878359,6.28689724108,109.918484795,0.0005,2.50662827463,2.53774805101e-06,0.0156664267164,115.414409035,0.119,0.00046693842483,5.49592423974,0.5,1.953125e-05,0.05
1178.43144945,20.4293094332,147.303931182,0.0005,2.50662827463,0.000495928229703,0.0156664267164,154.669127741,0.122,0.00186146944398,7.36519655908,0.5,1.953125e-05,0.05
9.12720549458,44.3355953229,1.14090068682,0.0005,2.50662827463,1.96501891426e-05,0.0156664267164,1.19794572116,0.121,0.00046589421406,0.0570450343411,0.5,1.953125e-05,0.05
2237.93298155,91.4531819982,279.741622693,0.0005,2.50662827463,1.80728290482e-05,0.0156664267164,293.728703828,0.12,0.0,13.9870811347,0.5,1.953125e-05,0.05
916.539967193,8.67557045042,114.567495899,0.0005,2.50662827463,3.56574961374e-06,0.0156664267164,120.295870694,0.121,0.00046589421406,5.72837479496,0.5,1.953125e-05,0.05
1150.92284369,165.110412848,143.865355462,0.0005,2.50662827463,0.000556852600422,0.0156664267164,151.058623235,0.123,0.00418353638979,7.19326777309,0.5,1.953125e-05,0.05
36.3870136646,2571.10839118,4.54837670808,0.0005,2.50662827463,4.40053321085e-05,0.0156664267164,4.77579554348,0.123,0.00418353638979,0.227418835404,0.5,1.953125e-05,0.05
964.941695175,10.4240915749,120.617711897,0.0005,2.50662827463,0.000308649899766,0.0156664267164,126.648597492,0.118,0.00186982292777,6.03088559484,0.5,1.953125e-05,0.05
894.909877342,6.89933132203,111.863734668,0.0005,2.50662827463,1.41536126775e-06,0.0156664267164,117.456921401,0.121,0.00046589421406,5.59318673339,0.5,1.953125e-05,0.05
835.344009195,1.82744746138,104.418001149,0.0005,2.50662827463,2.18169212607e-05,0.0156664267164,109.638901207,0.117,0.00421172825929,5.22090005747,0.5,1.953125e-05,0.05
996.397484466,9.97540436294,124.549685558,0.0005,2.50662827463,0.000417593125128,0.0156664267164,130.777169836,0.122,0.00186146944398,6.22748427791,0.5,1.953125e-05,0.05
1346.71339203,33.930121663,168.339174004,0.0005,2.50662827463,3.36815193372e-05,0.0156664267164,176.756132704,0.118,0.00186982292777,8.41695870018,0.5,1.953125e-05,0.05
13.4962994771,70.1798338033,1.68703743464,0.0005,2.50662827463,2.79937889579e-05,0.0156664267164,1.77138930637,0.12,0.0,0.0843518717319,0.5,1.953125e-05,0.05
1924.30511246,69.6205645894,240.538139057,0.0005,2.50662827463,1.73076106225e-06,0.0156664267164,252.56504601,0.119,0.00046693842483,12.0269069529,0.5,1.953125e-05,0.05
881.320267896,6.56316335914,110.165033487,0.0005,2.50662827463,3.48962040307e-06,0.0156664267164,115.673285161,0.119,0.00046693842483,5.50825167435,0.5,1.953125e-05,0.05
10.5809045611,35.4159711302,1.32261307014,0.0005,2.50662827463,2.24289702869e-05,0.0156664267164,1.38874372365,0.122,0.00186146944398,0.0661306535071,0.5,1.953125e-05,0.05
888.666106857,5.83392784774,111.083263357,0.0005,2.50662827463,0.000200430991128,0.0156664267164,116.637426525,0.119,0.00046693842483,5.55416316786,0.5,1.953125e-05,0.05
9.94633632503,3932.96785258,1.24329204063,0.0005,2.50662827463,2.16241119259e-05,0.0156664267164,1.30545664266,0.118,0.00186982292777,0.0621646020314,0.5,1.953125e-05,0.05
843.494066491,1.56908572771,105.436758311,0.0005,2.50662827463,1.47862345515e-06,0.0156664267164,110.708596227,0.119,0.00046693842483,5.27183791557,0.5,1.953125e-05,0.05
13.4187156605,4.44542891475,1.67733945756,0.0005,2.50662827463,2.81352063563e-05,0.0156664267164,1.76120643043,0.118,0.00186982292777,0.0838669728778,0.5,1.953125e-05,0.05
300.243705342,9122.08698377,37.5304631678,0.0005,2.50662827463,0.000377860697552,0.0156664267164,39.4069863262,0.12,0.0,1.87652315839,0.5,1.953125e-05,0.05
2369.76521689,101.073485875,296.220652111,0.0005,2.50662827463,2.41853005517e-06,0.0156664267164,311.031684717,0.12,0.0,14.8110326055,0.5,1.953125e-05,0.05
86.0492720758,125.124301162,10.7561590095,0.0005,2.50662827463,0.00010196591009,0.0156664267164,11.2939669599,0.117,0.00421172825929,0.537807950474,0.5,1.953125e-05,0.05
357.227902215,2922.3773985,44.6534877768,0.0005,2.50662827463,0.000457146393559,0.0156664267164,46.8861621657,0.118,0.00186982292777,2.23267438884,0.5,1.953125e-05,0.05
868.014154258,4.53995671023,108.501769282,0.0005,2.50662827463,6.97672091871e-06,0.0156664267164,113.926857746,0.121,0.00046589421406,5.42508846411,0.5,1.953125e-05,0.05
853.101241512,1.0602739449,106.637655189,0.0005,2.50662827463,1.85635573099e-06,0.0156664267164,111.969537948,0.122,0.00186146944398,5.33188275945,0.5,1.953125e-05,0.05
869.287893627,5.680778619,108.660986703,0.0005,2.50662827463,3.17541160798e-06,0.0156664267164,114.094036039,0.118,0.00186982292777,5.43304933517,0.5,1.953125e-05,0.05
915.448217854,9.54638233612,114.431027232,0.0005,2.50662827463,1.47882529001e-05,0.0156664267164,120.152578593,0.117,0.00421172825929,5.72155136158,0.5,1.953125e-05,0.05
3461.59877761,192.663974593,432.699847201,0.0005,2.50662827463,0.000222774245755,0.0156664267164,454.334839561,0.118,0.00186982292777,21.6349923601,0.5,1.953125e-05,0.05
46.356489768,30.3586145465,5.79456122099,0.0005,2.50662827463,5.32631944356e-05,0.0156664267164,6.08428928204,0.122,0.00186146944398,0.28972806105,0.5,1.953125e-05,0.05
56.1254909205,594.226134376,7.01568636506,0.0005,2.50662827463,6.52770725643e-05,0.0156664267164,7.36647068331,0.118,0.00186982292777,0.350784318253,0.5,1.953125e-05,0.05
164.579221776,477.813240191,20.572402722,0.0005,2.50662827463,0.000197624559756,0.0156664267164,21.6010228581,0.122,0.00186146944398,1.0286201361,0.5,1.953125e-05,0.05
858.741910978,1.07233262957,107.342738872,0.0005,2.50662827463,6.45325106259e-05,0.0156664267164,112.709875816,0.123,0.00418353638979,5.36713694361,0.5,1.953125e-05,0.05
31.3400102722,31.9147126502,3.91750128402,0.0005,2.50662827463,3.96028316035e-05,0.0156664267164,4.11337634822,0.117,0.00421172825929,0.195875064201,0.5,1.953125e-05,0.05
3932.45662904,235.118162539,491.557078629,0.0005,2.50662827463,4.93402749097e-05,0.0156664267164,516.134932561,0.121,0.00046589421406,24.5778539315,0.5,1.953125e-05,0.05
296.438461422,1152.88684222,37.0548076777,0.0005,2.50662827463,0.000373928708869,0.0156664267164,38.9075480616,0.119,0.00046693842483,1.85274038388,0.5,1.953125e-05,0.05
18.0206545022,8160.32230671,2.25258181278,0.0005,2.50662827463,3.51770223977e-05,0.0156664267164,2.36521090342,0.121,0.00046589421406,0.112629090639,0.5,1.953125e-05,0.05
903.639408038,8.67955005567,112.954926005,0.0005,2.50662827463,3.34970735498e-06,0.0156664267164,118.602672305,0.117,0.00421172825929,5.64774630024,0.5,1.953125e-05,0.05
8.14670383044,37.4742089907,1.01833797881,0.0005,2.50662827463,1.75817793945e-05,0.0156664267164,1.06925487775,0.122,0.00186146944398,0.0509168989403,0.5,1.953125e-05,0.05
863.490458766,1.57882071098,107.936307346,0.0005,2.50662827463,0.000159927252026,0.0156664267164,113.333122713,0.122,0.00186146944398,5.39681536729,0.5,1.953125e-05,0.05
2594.86091147,116.017596379,324.357613934,0.0005,2.50662827463,0.000670327355177,0.0156664267164,340.575494631,0.12,0.0,16.2178806967,0.5,1.953125e-05,0.05
2106.37967163,82.4377808612,263.297458953,0.0005,2.50662827463,2.89840161466e-05,0.0156664267164,276.462331901,0.118,0.00186982292777,13.1648729477,0.5,1.953125e-05,0.05
27.4546187538,7.43022032238,3.43182734423,0.0005,2.50662827463,3.56108719878e-05,0.0156664267164,3.60341871144,0.117,0.00421172825929,0.171591367212,0.5,1.953125e-05,0.05
5580.65430682,412.628688826,697.581788352,0.0005,2.50662827463,2.52573457584e-05,0.0156664267164,732.46087777,0.118,0.00186982292777,34.8790894176,0.5,1.953125e-05,0.05
527.748037296,258.056872323,65.968504662,0.0005,2.50662827463,0.000688910237384,0.0156664267164,69.2669298951,0.119,0.00046693842483,3.2984252331,0.5,1.953125e-05,0.05
20.9350228774,4.7177484611,2.61687785967,0.0005,2.50662827463,3.07065462566e-05,0.0156664267164,2.74772175265,0.121,0.00046589421406,0.130843892983,0.5,1.953125e-05,0.05
998.04352619,12.7926571203,124.755440774,0.0005,2.50662827463,0.000239805744128,0.0156664267164,130.993212812,0.121,0.00046589421406,6.23777203869,0.5,1.953125e-05,0.05
268.925350732,164.645783272,33.6156688415,0.0005,2.50662827463,0.000331352366684,0.0156664267164,35.2964522836,0.123,0.00418353638979,1.68078344208,0.5,1.953125e-05,0.05
2871.77684899,138.653912626,358.972106124,0.0005,2.50662827463,0.000643052544815,0.0156664267164,376.92071143,0.12,0.0,17.9486053062,0.5,1.953125e-05,0.05
120.296457084,4479.78738748,15.0370571355,0.0005,2.50662827463,0.000141031916256,0.0156664267164,15.7889099922,0.123,0.00418353638979,0.751852856773,0.5,1.953125e-05,0.05
853.488854676,3.23442247452,106.686106834,0.0005,2.50662827463,1.77373087359e-06,0.0156664267164,112.020412176,0.12,0.0,5.33430534172,0.5,1.953125e-05,0.05
77.2188779187,731.502011193,9.65235973984,0.0005,2.50662827463,8.94554132337e-05,0.0156664267164,10.1349777268,0.121,0.00046589421406,0.482617986992,0.5,1.953125e-05,0.05
32.0850078282,3167.4834508,4.01062597853,0.0005,2.50662827463,3.93889546258e-05,0.0156664267164,4.21115727746,0.123,0.00418353638979,0.200531298926,0.5,1.953125e-05,0.05
848.658593294,1.56568182282,106.082324162,0.0005,2.50662827463,1.39414437823e-06,0.0156664267164,111.38644037,0.121,0.00046589421406,5.30411620808,0.5,1.953125e-05,0.05
121.209733413,723.89268541,15.1512166767,0.0005,2.50662827463,0.000143478896581,0.0156664267164,15.9087775105,0.121,0.00046589421406,0.757560833833,0.5,1.953125e-05,0.05
66.7236458388,3875.59628882,8.34045572985,0.0005,2.50662827463,7.77139959004e-05,0.0156664267164,8.75747851634,0.118,0.00186982292777,0.417022786492,0.5,1.953125e-05,0.05
2406.16818005,98.5006179006,300.771022507,0.0005,2.50662827463,0.000945143438522,0.0156664267164,315.809573632,0.122,0.00186146944398,15.0385511253,0.5,1.953125e-05,0.05
67.9233184648,464.740245818,8.4904148081,0.0005,2.50662827463,7.73156184087e-05,0.0156664267164,8.9149355485,0.123,0.00418353638979,0.424520740405,0.5,1.953125e-05,0.05
276.959465007,42.9240760249,34.6199331258,0.0005,2.50662827463,7.6924481037e-06,0.0156664267164,36.3509297821,0.122,0.00186146944398,1.73099665629,0.5,1.953125e-05,0.05
917.086771366,133.09144076,114.635846421,0.0005,2.50662827463,0.000469830171366,0.0156664267164,120.367638742,0.117,0.00421172825929,5.73179232104,0.5,1.953125e-05,0.05
836.41321816,1.3042862772,104.55165227,0.0005,2.50662827463,8.36383764272e-06,0.0156664267164,109.779234883,0.118,0.00186982292777,5.2275826135,0.5,1.953125e-05,0.05
17.6803206402,46.5481153243,2.21004008003,0.0005,2.50662827463,3.46251632647e-05,0.0156664267164,2.32054208403,0.122,0.00186146944398,0.110502004001,0.5,1.953125e-05,0.05
1425.18265096,36.8748299365,178.14783137,0.0005,2.50662827463,0.000378308075156,0.0156664267164,187.055222939,0.119,0.00046693842483,8.90739156852,0.5,1.953125e-05,0.05
76.1203604377,37.757772198,9.51504505471,0.0005,2.50662827463,8.93317655438e-05,0.0156664267164,9.99079730745,0.118,0.00186982292777,0.475752252736,0.5,1.953125e-05,0.05
446.516044224,67.7783324928,55.8145055279,0.0005,2.50662827463,0.000279194437114,0.0156664267164,58.6052308043,0.121,0.00046589421406,2.7907252764,0.5,1.953125e-05,0.05
77.1206183979,140.197891666,9.64007729973,0.0005,2.50662827463,8.98201297081e-05,0.0156664267164,10.1220811647,0.12,0.0,0.482003864987,0.5,1.953125e-05,0.05
893.929151165,7.16918250823,111.741143896,0.0005,2.50662827463,0.00010049362045,0.0156664267164,117.32820109,0.119,0.00046693842483,5.58705719478,0.5,1.953125e-05,0.05
9.43883676365,8223.94337769,1.17985459546,0.0005,2.50662827463,2.0510338053e-05,0.0156664267164,1.23884732523,0.119,0.00046693842483,0.0589927297728,0.5,1.953125e-05,0.05
1029.59922127,1.65664024509,128.699902659,0.0005,2.50662827463,0.000678495840324,0.0156664267164,135.134897792,0.12,0.0,6.43499513293,0.5,1.953125e-05,0.05
1328.37313287,32.8506001957,166.046641608,0.0005,2.50662827463,0.000129289408646,0.0156664267164,174.348973689,0.117,0.00421172825929,8.30233208041,0.5,1.953125e-05,0.05
15.657992547,9.69373356092,1.95724906837,0.0005,2.50662827463,3.21331889526e-05,0.0156664267164,2.05511152179,0.118,0.00186982292777,0.0978624534186,0.5,1.953125e-05,0.05
982.616209047,13.0381282119,122.827026131,0.0005,2.50662827463,1.04259515234e-06,0.0156664267164,128.968377437,0.12,0.0,6.14135130654,0.5,1.953125e-05,0.05
997.263661746,14.5729245509,124.657957718,0.0005,2.50662827463,7.88037409024e-06,0.0156664267164,130.890855604,0.117,0.00421172825929,6.23289788591,0.5,1.953125e-05,0.05
28.7422346124,21.8309068315,3.59277932655,0.0005,2.50662827463,3.65187054435e-05,0.0156664267164,3.77241829288,0.119,0.00046693842483,0.179638966328,0.5,1.953125e-05,0.05
13.0883462827,811.973344293,1.63604328534,0.0005,2.50662827463,2.68430341899e-05,0.0156664267164,1.71784544961,0.123,0.00418353638979,0.0818021642672,0.5,1.953125e-05,0.05
73.4318912866,58.3135877427,9.17898641083,0.0005,2.50662827463,8.58391821604e-05,0.0156664267164,9.63793573137,0.118,0.00186982292777,0.458949320541,0.5,1.953125e-05,0.05
18.3421597379,1834.93994384,2.29276996724,0.0005,2.50662827463,3.54481567067e-05,0.0156664267164,2.4074084656,0.121,0.00046589421406,0.114638498362,0.5,1.953125e-05,0.05
536.105906344,2627.12950491,67.013238293,0.0005,2.50662827463,0.000687799315874,0.0156664267164,70.3639002076,0.123,0.00418353638979,3.35066191465,0.5,1.953125e-05,0.05
877.438420516,4.26462554571,109.679802565,0.0005,2.50662827463,0.000131232294262,0.0156664267164,115.163792693,0.122,0.00186146944398,5.48399012823,0.5,1.953125e-05,0.05
24.6787622277,29.6960372525,3.08484527846,0.0005,2.50662827463,3.27810593507e-05,0.0156664267164,3.23908754238,0.118,0.00186982292777,0.154242263923,0.5,1.953125e-05,0.05
5015.7010296,656.771314803,626.962628699,0.0005,2.50662827463,0.000244194040821,0.0156664267164,658.310760134,0.12,0.0,31.348131435,0.5,1.953125e-05,0.05
18.1795895619,96.9736160101,2.27244869524,0.0005,2.50662827463,3.56242253553e-05,0.0156664267164,2.38607113,0.12,0.0,0.113622434762,0.5,1.953125e-05,0.05
844.195319931,3.24410535253,105.524414991,0.0005,2.50662827463,7.82901424425e-05,0.0156664267164,110.800635741,0.117,0.00421172825929,5.27622074957,0.5,1.953125e-05,0.05
849.981111288,1.34688652612,106.247638911,0.0005,2.50662827463,5.71736352445e-05,0.0156664267164,111.560020857,0.121,0.00046589421406,5.31238194555,0.5,1.953125e-05,0.05
1162.11660362,23.5398436809,145.264575452,0.0005,2.50662827463,1.58482438073e-05,0.0156664267164,152.527804225,0.118,0.00186982292777,7.2632287726,0.5,1.953125e-05,0.05
916.393143847,8.52948067866,114.549142981,0.0005,2.50662827463,2.2663395055e-05,0.0156664267164,120.27660013,0.121,0.00046589421406,5.72745714904,0.5,1.953125e-05,0.05
28.1460456905,5526.12943931,3.51825571131,0.0005,2.50662827463,3.57422021514e-05,0.0156664267164,3.69416849687,0.12,0.0,0.175912785565,0.5,1.953125e-05,0.05
3663.4445831,211.437176935,457.930572887,0.0005,2.50662827463,1.30959121515e-05,0.0156664267164,480.827101531,0.118,0.00186982292777,22.8965286443,0.5,1.953125e-05,0.05
473.459667238,8914.45397888,59.1824584048,0.0005,2.50662827463,0.000619037145389,0.0156664267164,62.141581325,0.117,0.00421172825929,2.95912292024,0.5,1.953125e-05,0.05
457.388019715,153.206157334,57.1735024643,0.0005,2.50662827463,0.000593254531265,0.0156664267164,60.0321775876,0.118,0.00186982292777,2.85867512322,0.5,1.953125e-05,0.05
19.4942300865,13.0866056352,2.43677876081,0.0005,2.50662827463,3.36946833457e-05,0.0156664267164,2.55861769885,0.123,0.00418353638979,0.121838938041,0.5,1.953125e-05,0.05
