MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
112.235277737,3.22097570736,37.4117592458,0.0005,2.50662827463,5.74427382505e-06,0.0083554275821,37.7858768383,0.121,0.00046589421406,0.374117592458,0.5,5.55555555556e-06,0.01
5.00595053945,8.76033374435,1.66865017982,0.0005,2.50662827463,1.75911383067e-06,0.0083554275821,1.68533668162,0.118,0.00186982292777,0.0166865017982,0.5,5.55555555556e-06,0.01
308.390782566,200.053871389,102.796927522,0.0005,2.50662827463,6.12148224423e-05,0.0083554275821,103.824896797,0.118,0.00186982292777,1.02796927522,0.5,5.55555555556e-06,0.01
2710.66143575,97.2991328484,903.553811917,0.0005,2.50662827463,0.000455425664046,0.0083554275821,912.589350036,0.123,0.00418353638979,9.03553811917,0.5,5.55555555556e-06,0.01
183.958376633,7.96865708954,61.3194588778,0.0005,2.50662827463,1.8853878217e-05,0.0083554275821,61.9326534665,0.122,0.00186146944398,0.613194588778,0.5,5.55555555556e-06,0.01
5.8594746099,7539.56087053,1.9531582033,0.0005,2.50662827463,1.97645037556e-06,0.0083554275821,1.97268978533,0.122,0.00186146944398,0.019531582033,0.5,5.55555555556e-06,0.01
779.905414271,85.0483584628,259.968471424,0.0005,2.50662827463,6.34200003588e-05,0.0083554275821,262.568156138,0.119,0.00046693842483,2.59968471424,0.5,5.55555555556e-06,0.01
2875.5122598,648.477709939,958.5040866,0.0005,2.50662827463,4.01413787374e-05,0.0083554275821,968.089127466,0.122,0.00186146944398,9.585040866,0.5,5.55555555556e-06,0.01
283.451942788,8.63392138099,94.4839809293,0.0005,2.50662827463,5.37520099421e-05,0.0083554275821,95.4288207386,0.12,0.0,0.944839809293,0.5,5.55555555556e-06,0.01
495.588642103,754.643898666,165.196214034,0.0005,2.50662827463,8.49185057136e-05,0.0083554275821,166.848176175,0.122,0.00186146944398,1.65196214034,0.5,5.55555555556e-06,0.01
1635.1596087,134.295793082,545.053202899,0.0005,2.50662827463,0.00027556525757,0.0083554275821,550.503734928,0.119,0.00046693842483,5.45053202899,0.5,5.55555555556e-06,0.01
18.8392140477,18.967460309,6.27973801591,0.0005,2.50662827463,3.65189970691e-06,0.0083554275821,6.34253539607,0.119,0.00046693842483,0.0627973801591,0.5,5.55555555556e-06,0.01
23.0183726531,248.797472178,7.67279088436,0.0005,2.50662827463,4.4321815568e-06,0.0083554275821,7.74951879321,0.118,0.00186982292777,0.0767279088436,0.5,5.55555555556e-06,0.01
46.1252731518,42.645734907,15.3750910506,0.0005,2.50662827463,8.74896287244e-06,0.0083554275821,15.5288419611,0.123,0.00418353638979,0.153750910506,0.5,5.55555555556e-06,0.01
478.130871626,1158.03367905,159.376957209,0.0005,2.50662827463,8.3841327334e-05,0.0083554275821,160.970726781,0.117,0.00421172825929,1.59376957209,0.5,5.55555555556e-06,0.01
385.156475582,2.79491862736,128.385491861,0.0005,2.50662827463,6.63049842467e-05,0.0083554275821,129.669346779,0.12,0.0,1.28385491861,0.5,5.55555555556e-06,0.01
97.6933590528,1.15169130524,32.5644530176,0.0005,2.50662827463,1.02248490087e-05,0.0083554275821,32.8900975478,0.117,0.00421172825929,0.325644530176,0.5,5.55555555556e-06,0.01
86.8500300736,303.365368961,28.9500100245,0.0005,2.50662827463,1.72647851166e-05,0.0083554275821,29.2395101248,0.117,0.00421172825929,0.289500100245,0.5,5.55555555556e-06,0.01
290.490970493,2216.70063204,96.8303234978,0.0005,2.50662827463,5.85982755592e-05,0.0083554275821,97.7986267328,0.123,0.00418353638979,0.968303234978,0.5,5.55555555556e-06,0.01
14.2868299724,819.405866376,4.76227665747,0.0005,2.50662827463,2.89825656188e-06,0.0083554275821,4.80989942404,0.123,0.00418353638979,0.0476227665747,0.5,5.55555555556e-06,0.01
5.75686202122,14.8966353999,1.91895400707,0.0005,2.50662827463,1.97635622061e-06,0.0083554275821,1.93814354714,0.119,0.00046693842483,0.0191895400707,0.5,5.55555555556e-06,0.01
451.792375802,36.8396484626,150.597458601,0.0005,2.50662827463,2.99825241574e-05,0.0083554275821,152.103433187,0.122,0.00186146944398,1.50597458601,0.5,5.55555555556e-06,0.01
9.43791824611,62.6539994449,3.1459727487,0.0005,2.50662827463,2.08258261535e-06,0.0083554275821,3.17743247619,0.122,0.00186146944398,0.031459727487,0.5,5.55555555556e-06,0.01
3.77812053238,9.05808367457,1.25937351079,0.0005,2.50662827463,1.34824428705e-06,0.0083554275821,1.2719672459,0.12,0.0,0.0125937351079,0.5,5.55555555556e-06,0.01
8.16596034659,219.63280334,2.7219867822,0.0005,2.50662827463,1.96267876863e-06,0.0083554275821,2.74920665002,0.123,0.00418353638979,0.027219867822,0.5,5.55555555556e-06,0.01
4.64610220343,8.83072678736,1.54870073448,0.0005,2.50662827463,1.61953619319e-06,0.0083554275821,1.56418774182,0.121,0.00046589421406,0.0154870073448,0.5,5.55555555556e-06,0.01
40.0748952312,342.308425847,13.3582984104,0.0005,2.50662827463,7.57609245714e-06,0.0083554275821,13.4918813945,0.123,0.00418353638979,0.133582984104,0.5,5.55555555556e-06,0.01
2450.41807887,3.69329407098,816.80602629,0.0005,2.50662827463,0.000412516739402,0.0083554275821,824.974086553,0.123,0.00418353638979,8.1680602629,0.5,5.55555555556e-06,0.01
162.73305444,7.10640431943,54.24435148,0.0005,2.50662827463,5.59320113867e-06,0.0083554275821,54.7867949948,0.121,0.00046589421406,0.5424435148,0.5,5.55555555556e-06,0.01
315.483054942,10.4014820042,105.161018314,0.0005,2.50662827463,5.66265752649e-05,0.0083554275821,106.212628497,0.118,0.00186982292777,1.05161018314,0.5,5.55555555556e-06,0.01
102.209607887,1.49219374284,34.0698692956,0.0005,2.50662827463,1.06955123505e-05,0.0083554275821,34.4105679886,0.121,0.00046589421406,0.340698692956,0.5,5.55555555556e-06,0.01
4.16025066579,48.6233022305,1.38675022193,0.0005,2.50662827463,1.47195803552e-06,0.0083554275821,1.40061772415,0.12,0.0,0.0138675022193,0.5,5.55555555556e-06,0.01
2834.64212175,974.541376583,944.88070725,0.0005,2.50662827463,7.64696218813e-06,0.0083554275821,954.329514323,0.12,0.0,9.4488070725,0.5,5.55555555556e-06,0.01
344.987037456,1.240519507,114.995679152,0.0005,2.50662827463,5.98221678554e-05,0.0083554275821,116.145635944,0.122,0.00186146944398,1.14995679152,0.5,5.55555555556e-06,0.01
7.7897744848,31.6592592861,2.59659149493,0.0005,2.50662827463,2.0105740992e-06,0.0083554275821,2.62255740988,0.121,0.00046589421406,0.0259659149493,0.5,5.55555555556e-06,0.01
692.044870576,9.47606206551,230.681623525,0.0005,2.50662827463,0.000119541981907,0.0083554275821,232.988439761,0.119,0.00046693842483,2.30681623525,0.5,5.55555555556e-06,0.01
437.6542526,36.8650546874,145.884750867,0.0005,2.50662827463,3.48691700461e-06,0.0083554275821,147.343598375,0.12,0.0,1.45884750867,0.5,5.55555555556e-06,0.01
536.328894903,46.7029649413,178.776298301,0.0005,2.50662827463,4.89930018521e-05,0.0083554275821,180.564061284,0.118,0.00186982292777,1.78776298301,0.5,5.55555555556e-06,0.01
1798.13434673,3119.52672157,599.378115578,0.0005,2.50662827463,0.000308616690097,0.0083554275821,605.371896734,0.122,0.00186146944398,5.99378115578,0.5,5.55555555556e-06,0.01
6.54339812907,20.4640950523,2.18113270969,0.0005,2.50662827463,2.20579033416e-06,0.0083554275821,2.20294403679,0.119,0.00046693842483,0.0218113270969,0.5,5.55555555556e-06,0.01
42.1690111183,516.607390505,14.0563370394,0.0005,2.50662827463,7.97661019548e-06,0.0083554275821,14.1969004098,0.123,0.00418353638979,0.140563370394,0.5,5.55555555556e-06,0.01
42.8887819669,1123.06602715,14.2962606556,0.0005,2.50662827463,8.17218999355e-06,0.0083554275821,14.4392232622,0.121,0.00046589421406,0.142962606556,0.5,5.55555555556e-06,0.01
308.557458286,1.52924411096,102.852486095,0.0005,2.50662827463,5.86119684669e-05,0.0083554275821,103.881010956,0.12,0.0,1.02852486095,0.5,5.55555555556e-06,0.01
37.7490287035,283.131078969,12.5830095678,0.0005,2.50662827463,7.13205530169e-06,0.0083554275821,12.7088396635,0.122,0.00186146944398,0.125830095678,0.5,5.55555555556e-06,0.01
2333.18060819,473.057153287,777.726869396,0.0005,2.50662827463,6.05884400859e-06,0.0083554275821,785.50413809,0.122,0.00186146944398,7.77726869396,0.5,5.55555555556e-06,0.01
109.181448649,7651.16085813,36.3938162165,0.0005,2.50662827463,2.18620513308e-05,0.0083554275821,36.7577543786,0.117,0.00421172825929,0.363938162165,0.5,5.55555555556e-06,0.01
380.332977978,3235.39680971,126.777659326,0.0005,2.50662827463,6.78132562689e-05,0.0083554275821,128.045435919,0.117,0.00421172825929,1.26777659326,0.5,5.55555555556e-06,0.01
18.2136097534,9.7663968259,6.07120325114,0.0005,2.50662827463,3.56808437208e-06,0.0083554275821,6.13191528365,0.117,0.00421172825929,0.0607120325114,0.5,5.55555555556e-06,0.01
5.37699387553,35.3753510467,1.79233129184,0.0005,2.50662827463,1.8657666178e-06,0.0083554275821,1.81025460476,0.118,0.00186982292777,0.0179233129184,0.5,5.55555555556e-06,0.01
14.3215644159,411.319991385,4.77385480529,0.0005,2.50662827463,2.9317276737e-06,0.0083554275821,4.82159335335,0.121,0.00046589421406,0.0477385480529,0.5,5.55555555556e-06,0.01
3.15478008944,3882.23292944,1.05159336315,0.0005,2.50662827463,1.14842932383e-06,0.0083554275821,1.06210929678,0.118,0.00186982292777,0.0105159336315,0.5,5.55555555556e-06,0.01
9.14457218215,133.134171078,3.04819072738,0.0005,2.50662827463,2.04033581308e-06,0.0083554275821,3.07867263466,0.123,0.00418353638979,0.0304819072738,0.5,5.55555555556e-06,0.01
33.2778115657,218.777627256,11.0926038552,0.0005,2.50662827463,6.41384354885e-06,0.0083554275821,11.2035298938,0.118,0.00186982292777,0.110926038552,0.5,5.55555555556e-06,0.01
11.3378444551,20.4250644396,3.77928148505,0.0005,2.50662827463,2.43698242639e-06,0.0083554275821,3.8170742999,0.117,0.00421172825929,0.0377928148505,0.5,5.55555555556e-06,0.01
170.08327835,7.39739623824,56.6944261168,0.0005,2.50662827463,1.40168282887e-05,0.0083554275821,57.261370378,0.117,0.00421172825929,0.566944261168,0.5,5.55555555556e-06,0.01
218.084195203,11.0576571359,72.6947317343,0.0005,2.50662827463,1.93974112824e-05,0.0083554275821,73.4216790517,0.123,0.00418353638979,0.726947317343,0.5,5.55555555556e-06,0.01
949.173645813,121.86892696,316.391215271,0.0005,2.50662827463,7.95301451029e-06,0.0083554275821,319.555127424,0.122,0.00186146944398,3.16391215271,0.5,5.55555555556e-06,0.01
30.4813683684,322.796890307,10.1604561228,0.0005,2.50662827463,5.85235845344e-06,0.0083554275821,10.262060684,0.118,0.00186982292777,0.101604561228,0.5,5.55555555556e-06,0.01
87.3779265007,1.20536358235,29.1259755002,0.0005,2.50662827463,3.9830631458e-06,0.0083554275821,29.4172352552,0.118,0.00186982292777,0.291259755002,0.5,5.55555555556e-06,0.01
83.5496162814,49.8516113468,27.8498720938,0.0005,2.50662827463,1.64073660064e-05,0.0083554275821,28.1283708147,0.119,0.00046693842483,0.278498720938,0.5,5.55555555556e-06,0.01
309.987000556,21.035905661,103.329000185,0.0005,2.50662827463,8.37414737242e-06,0.0083554275821,104.362290187,0.123,0.00418353638979,1.03329000185,0.5,5.55555555556e-06,0.01
51.4534603641,9823.43579018,17.1511534547,0.0005,2.50662827463,9.8605509978e-06,0.0083554275821,17.3226649892,0.121,0.00046589421406,0.171511534547,0.5,5.55555555556e-06,0.01
19.9691597524,81.7468127886,6.65638658415,0.0005,2.50662827463,3.85719175125e-06,0.0083554275821,6.72295044999,0.119,0.00046693842483,0.0665638658415,0.5,5.55555555556e-06,0.01
13.5398434054,1902.98279441,4.51328113515,0.0005,2.50662827463,2.7835871893e-06,0.0083554275821,4.5584139465,0.122,0.00186146944398,0.0451328113515,0.5,5.55555555556e-06,0.01
41.0284163473,22.9138692972,13.6761387824,0.0005,2.50662827463,7.96431752304e-06,0.0083554275821,13.8129001702,0.117,0.00421172825929,0.136761387824,0.5,5.55555555556e-06,0.01
17.8235239017,7141.51922636,5.9411746339,0.0005,2.50662827463,3.48831503721e-06,0.0083554275821,6.00058638024,0.118,0.00186982292777,0.059411746339,0.5,5.55555555556e-06,0.01
12.1612670543,14.7624850809,4.05375568478,0.0005,2.50662827463,2.58292202793e-06,0.0083554275821,4.09429324162,0.118,0.00186982292777,0.0405375568478,0.5,5.55555555556e-06,0.01
50.3611039727,23.7502735848,16.7870346576,0.0005,2.50662827463,9.46697247363e-06,0.0083554275821,16.9549050041,0.122,0.00186146944398,0.167870346576,0.5,5.55555555556e-06,0.01
473.384710307,1798.4250871,157.794903436,0.0005,2.50662827463,8.20365460843e-05,0.0083554275821,159.37285247,0.119,0.00046693842483,1.57794903436,0.5,5.55555555556e-06,0.01
7.90316264209,110.640339318,2.63438754736,0.0005,2.50662827463,1.98003652966e-06,0.0083554275821,2.66073142284,0.122,0.00186146944398,0.0263438754736,0.5,5.55555555556e-06,0.01
64.0324717982,49.466210137,21.3441572661,0.0005,2.50662827463,1.23232664971e-05,0.0083554275821,21.5575988387,0.122,0.00186146944398,0.213441572661,0.5,5.55555555556e-06,0.01
147.949066923,1.76886867463,49.316355641,0.0005,2.50662827463,2.45353005691e-05,0.0083554275821,49.8095191974,0.12,0.0,0.49316355641,0.5,5.55555555556e-06,0.01
13.3822882071,70.5554046449,4.46076273569,0.0005,2.50662827463,2.80562358856e-06,0.0083554275821,4.50537036304,0.118,0.00186982292777,0.0446076273569,0.5,5.55555555556e-06,0.01
444.015974592,3443.1328279,148.005324864,0.0005,2.50662827463,7.66728645903e-05,0.0083554275821,149.485378112,0.121,0.00046589421406,1.48005324864,0.5,5.55555555556e-06,0.01
2072.56157395,1220.43245002,690.853857984,0.0005,2.50662827463,0.000358442112386,0.0083554275821,697.762396563,0.119,0.00046693842483,6.90853857984,0.5,5.55555555556e-06,0.01
1122.11291859,518.549060569,374.037639529,0.0005,2.50662827463,0.000192837595046,0.0083554275821,377.778015924,0.123,0.00418353638979,3.74037639529,0.5,5.55555555556e-06,0.01
449.068078847,5506.1090553,149.689359616,0.0005,2.50662827463,7.75253390307e-05,0.0083554275821,151.186253212,0.121,0.00046589421406,1.49689359616,0.5,5.55555555556e-06,0.01
1086.89606366,4930.07346977,362.298687887,0.0005,2.50662827463,0.000189381301141,0.0083554275821,365.921674766,0.12,0.0,3.62298687887,0.5,5.55555555556e-06,0.01
2669.60507821,580.888759637,889.868359404,0.0005,2.50662827463,1.08884998957e-05,0.0083554275821,898.767042998,0.122,0.00186146944398,8.89868359404,0.5,5.55555555556e-06,0.01
312.643769074,21.4702826628,104.214589691,0.0005,2.50662827463,6.18600526406e-06,0.0083554275821,105.256735588,0.122,0.00186146944398,1.04214589691,0.5,5.55555555556e-06,0.01
1257.35806647,187.424991528,419.11935549,0.0005,2.50662827463,1.59589664197e-06,0.0083554275821,423.310549044,0.121,0.00046589421406,4.1911935549,0.5,5.55555555556e-06,0.01
121.530722339,2112.03628643,40.5102407796,0.0005,2.50662827463,2.43671228697e-05,0.0083554275821,40.9153431874,0.118,0.00186982292777,0.405102407796,0.5,5.55555555556e-06,0.01
937.916203331,949.513863203,312.638734444,0.0005,2.50662827463,0.000165664810672,0.0083554275821,315.765121788,0.117,0.00421172825929,3.12638734444,0.5,5.55555555556e-06,0.01
931.734928293,59.9786224643,310.578309431,0.0005,2.50662827463,0.000153184040405,0.0083554275821,313.684092525,0.123,0.00418353638979,3.10578309431,0.5,5.55555555556e-06,0.01
569.684542231,55.4547740116,189.89484741,0.0005,2.50662827463,8.93876701821e-06,0.0083554275821,191.793795884,0.121,0.00046589421406,1.8989484741,0.5,5.55555555556e-06,0.01
61.9887973399,35.578647276,20.6629324466,0.0005,2.50662827463,1.21368731542e-05,0.0083554275821,20.8695617711,0.118,0.00186982292777,0.206629324466,0.5,5.55555555556e-06,0.01
7.55975100444,107.337707659,2.51991700148,0.0005,2.50662827463,2.13697085804e-06,0.0083554275821,2.54511617149,0.12,0.0,0.0251991700148,0.5,5.55555555556e-06,0.01
214.727559208,7.43837816529,71.5758530694,0.0005,2.50662827463,3.55325874303e-05,0.0083554275821,72.2916116001,0.122,0.00186146944398,0.715758530694,0.5,5.55555555556e-06,0.01
185.146098225,9.10971360842,61.7153660749,0.0005,2.50662827463,1.38128866357e-06,0.0083554275821,62.3325197356,0.119,0.00046693842483,0.617153660749,0.5,5.55555555556e-06,0.01
90.6226834831,1248.8133197,30.207561161,0.0005,2.50662827463,1.75497408989e-05,0.0083554275821,30.5096367726,0.123,0.00418353638979,0.30207561161,0.5,5.55555555556e-06,0.01
57.311953045,7173.55966999,19.1039843483,0.0005,2.50662827463,1.11484558711e-05,0.0083554275821,19.2950241918,0.118,0.00186982292777,0.191039843483,0.5,5.55555555556e-06,0.01
65.812380884,1242.60943017,21.9374602947,0.0005,2.50662827463,1.27733022841e-05,0.0083554275821,22.1568348976,0.12,0.0,0.219374602947,0.5,5.55555555556e-06,0.01
1020.55369922,113.753130539,340.184566405,0.0005,2.50662827463,0.00012920407135,0.0083554275821,343.58641207,0.118,0.00186982292777,3.40184566405,0.5,5.55555555556e-06,0.01
814.897516278,3369.76340969,271.632505426,0.0005,2.50662827463,0.000141018455231,0.0083554275821,274.34883048,0.121,0.00046589421406,2.71632505426,0.5,5.55555555556e-06,0.01
414.734345797,15.4967356792,138.244781932,0.0005,2.50662827463,6.92334181444e-05,0.0083554275821,139.627229752,0.118,0.00186982292777,1.38244781932,0.5,5.55555555556e-06,0.01
106.80226343,44.16615221,35.6007544768,0.0005,2.50662827463,2.38845693805e-06,0.0083554275821,35.9567620216,0.123,0.00418353638979,0.356007544768,0.5,5.55555555556e-06,0.01
42.217598159,419.688088028,14.0725327197,0.0005,2.50662827463,8.17336237791e-06,0.0083554275821,14.2132580469,0.118,0.00186982292777,0.140725327197,0.5,5.55555555556e-06,0.01
2987.43186829,1.42199536072,995.810622763,0.0005,2.50662827463,0.000502836699952,0.0083554275821,1005.76872899,0.121,0.00046589421406,9.95810622763,0.5,5.55555555556e-06,0.01
97.5756219855,2.29456995125,32.5252073285,0.0005,2.50662827463,2.17806597125e-06,0.0083554275821,32.8504594018,0.119,0.00046693842483,0.325252073285,0.5,5.55555555556e-06,0.01
2628.26289137,3.96142256816,876.087630457,0.0005,2.50662827463,0.000443457244077,0.0083554275821,884.848506762,0.122,0.00186146944398,8.76087630457,0.5,5.55555555556e-06,0.01
43.4232118642,272.2604457,14.4744039547,0.0005,2.50662827463,8.39306263857e-06,0.0083554275821,14.6191479943,0.118,0.00186982292777,0.144744039547,0.5,5.55555555556e-06,0.01
7.94171829169,13.8998353047,2.64723943056,0.0005,2.50662827463,2.00830365824e-06,0.0083554275821,2.67371182487,0.119,0.00046693842483,0.0264723943056,0.5,5.55555555556e-06,0.01
8.20850889593,837.857030948,2.73616963198,0.0005,2.50662827463,1.96560900589e-06,0.0083554275821,2.7635313283,0.123,0.00418353638979,0.0273616963198,0.5,5.55555555556e-06,0.01
9.46195413229,1407.54452795,3.15398471076,0.0005,2.50662827463,2.1074042406e-06,0.0083554275821,3.18552455787,0.12,0.0,0.0315398471076,0.5,5.55555555556e-06,0.01
2827.01147942,2.76879501009,942.337159807,0.0005,2.50662827463,0.000483111865946,0.0083554275821,951.760531405,0.118,0.00186982292777,9.42337159807,0.5,5.55555555556e-06,0.01
7.24460232477,679.696602207,2.41486744159,0.0005,2.50662827463,2.28538786079e-06,0.0083554275821,2.43901611601,0.121,0.00046589421406,0.0241486744159,0.5,5.55555555556e-06,0.01
397.816143827,1.92504065607,132.605381276,0.0005,2.50662827463,6.72637418538e-05,0.0083554275821,133.931435088,0.123,0.00418353638979,1.32605381276,0.5,5.55555555556e-06,0.01
65.7776563252,913.327024245,21.9258854417,0.0005,2.50662827463,1.27069840884e-05,0.0083554275821,22.1451442962,0.121,0.00046589421406,0.219258854417,0.5,5.55555555556e-06,0.01
2523.83175651,9263.52855042,841.277252169,0.0005,2.50662827463,0.000437286233173,0.0083554275821,849.690024691,0.117,0.00421172825929,8.41277252169,0.5,5.55555555556e-06,0.01
4.01784131876,165.898490851,1.33928043959,0.0005,2.50662827463,1.41724845221e-06,0.0083554275821,1.35267324398,0.121,0.00046589421406,0.0133928043959,0.5,5.55555555556e-06,0.01
151.189612574,1.07168617171,50.3965375246,0.0005,2.50662827463,2.60126064639e-05,0.0083554275821,50.9005028999,0.118,0.00186982292777,0.503965375246,0.5,5.55555555556e-06,0.01
2270.31741901,943.187129728,756.772473005,0.0005,2.50662827463,0.000384498614764,0.0083554275821,764.340197735,0.123,0.00418353638979,7.56772473005,0.5,5.55555555556e-06,0.01
272.002462647,5094.57664358,90.6674875491,0.0005,2.50662827463,5.5357729445e-05,0.0083554275821,91.5741624246,0.121,0.00046589421406,0.906674875491,0.5,5.55555555556e-06,0.01
11.4274013477,365.301201519,3.80913378257,0.0005,2.50662827463,2.42159812847e-06,0.0083554275821,3.8472251204,0.12,0.0,0.0380913378257,0.5,5.55555555556e-06,0.01
107.503754402,276.05159314,35.8345848006,0.0005,2.50662827463,2.13410515271e-05,0.0083554275821,36.1929306486,0.119,0.00046693842483,0.358345848006,0.5,5.55555555556e-06,0.01
52.190766054,111.481960574,17.396922018,0.0005,2.50662827463,1.00481742573e-05,0.0083554275821,17.5708912382,0.12,0.0,0.17396922018,0.5,5.55555555556e-06,0.01
682.377679651,8874.80805746,227.45922655,0.0005,2.50662827463,0.000116478308451,0.0083554275821,229.733818816,0.123,0.00418353638979,2.2745922655,0.5,5.55555555556e-06,0.01
11.0797556312,31.956126002,3.69325187708,0.0005,2.50662827463,2.39491579436e-06,0.0083554275821,3.73018439585,0.117,0.00421172825929,0.0369325187708,0.5,5.55555555556e-06,0.01
4.43593699436,484.590216073,1.47864566479,0.0005,2.50662827463,1.56399052077e-06,0.0083554275821,1.49343212144,0.12,0.0,0.0147864566479,0.5,5.55555555556e-06,0.01
13.1053779513,7.43173535631,4.3684593171,0.0005,2.50662827463,2.7088734383e-06,0.0083554275821,4.41214391027,0.121,0.00046589421406,0.043684593171,0.5,5.55555555556e-06,0.01
2336.10907418,52.2958153126,778.703024728,0.0005,2.50662827463,0.000400103568694,0.0083554275821,786.490054975,0.12,0.0,7.78703024728,0.5,5.55555555556e-06,0.01
617.046819908,15.1807433778,205.682273303,0.0005,2.50662827463,0.000105178590081,0.0083554275821,207.739096036,0.121,0.00046589421406,2.05682273303,0.5,5.55555555556e-06,0.01
116.863249017,1.97172890835,38.9544163389,0.0005,2.50662827463,1.56539962757e-05,0.0083554275821,39.3439605023,0.118,0.00186982292777,0.389544163389,0.5,5.55555555556e-06,0.01
102.061327872,583.30891128,34.0204426239,0.0005,2.50662827463,2.01767727077e-05,0.0083554275821,34.3606470501,0.12,0.0,0.340204426239,0.5,5.55555555556e-06,0.01
299.873338102,7.63436099822,99.9577793673,0.0005,2.50662827463,5.79982791144e-05,0.0083554275821,100.957357161,0.117,0.00421172825929,0.999577793673,0.5,5.55555555556e-06,0.01
14.3278599396,318.497614328,4.77595331321,0.0005,2.50662827463,2.95653477997e-06,0.0083554275821,4.82371284634,0.119,0.00046693842483,0.0477595331321,0.5,5.55555555556e-06,0.01
159.404207333,273.96285483,53.1347357777,0.0005,2.50662827463,3.16773210671e-05,0.0083554275821,53.6660831355,0.122,0.00186146944398,0.531347357777,0.5,5.55555555556e-06,0.01
7.26267815218,11.0935625769,2.42089271739,0.0005,2.50662827463,2.29797927707e-06,0.0083554275821,2.44510164457,0.119,0.00046693842483,0.0242089271739,0.5,5.55555555556e-06,0.01
22.8275679867,971.544443737,7.6091893289,0.0005,2.50662827463,4.40961401412e-06,0.0083554275821,7.68528122219,0.117,0.00421172825929,0.076091893289,0.5,5.55555555556e-06,0.01
67.2251001477,2421.95700866,22.4083667159,0.0005,2.50662827463,1.31173833447e-05,0.0083554275821,22.6324503831,0.119,0.00046693842483,0.224083667159,0.5,5.55555555556e-06,0.01
6.79440362983,6.926794221,2.26480120994,0.0005,2.50662827463,2.25454250963e-06,0.0083554275821,2.28744922204,0.12,0.0,0.0226480120994,0.5,5.55555555556e-06,0.01
51.7578528465,23.6047038747,17.2526176155,0.0005,2.50662827463,9.35539475174e-06,0.0083554275821,17.4251437917,0.12,0.0,0.172526176155,0.5,5.55555555556e-06,0.01
972.807396381,56.5285090408,324.269132127,0.0005,2.50662827463,0.000164826386077,0.0083554275821,327.511823448,0.12,0.0,3.24269132127,0.5,5.55555555556e-06,0.01
1651.78078597,8.29488448364,550.593595322,0.0005,2.50662827463,0.000287240807845,0.0083554275821,556.099531275,0.119,0.00046693842483,5.50593595322,0.5,5.55555555556e-06,0.01
98.6681278341,70.634893212,32.8893759447,0.0005,2.50662827463,1.91996475481e-05,0.0083554275821,33.2182697042,0.123,0.00418353638979,0.328893759447,0.5,5.55555555556e-06,0.01
259.8690026,15.5830790422,86.6230008666,0.0005,2.50662827463,1.29131866987e-05,0.0083554275821,87.4892308753,0.123,0.00418353638979,0.866230008666,0.5,5.55555555556e-06,0.01
3.6204446612,8273.98813173,1.20681488707,0.0005,2.50662827463,1.29447171596e-06,0.0083554275821,1.21888303594,0.12,0.0,0.0120681488707,0.5,5.55555555556e-06,0.01
1906.68373237,63.9753199429,635.561244124,0.0005,2.50662827463,0.000331441408123,0.0083554275821,641.916856565,0.118,0.00186982292777,6.35561244124,0.5,5.55555555556e-06,0.01
1757.72932726,3.30385380895,585.909775754,0.0005,2.50662827463,0.0003079061834,0.0083554275821,591.768873512,0.117,0.00421172825929,5.85909775754,0.5,5.55555555556e-06,0.01
307.72230025,429.977859153,102.574100083,0.0005,2.50662827463,5.96940832381e-05,0.0083554275821,103.599841084,0.123,0.00418353638979,1.02574100083,0.5,5.55555555556e-06,0.01
62.5893076431,575.067864563,20.8631025477,0.0005,2.50662827463,1.20222020068e-05,0.0083554275821,21.0717335732,0.122,0.00186146944398,0.208631025477,0.5,5.55555555556e-06,0.01
24.4039511549,36.3982665221,8.13465038496,0.0005,2.50662827463,4.6794409444e-06,0.0083554275821,8.21599688881,0.119,0.00046693842483,0.0813465038496,0.5,5.55555555556e-06,0.01
1885.67400689,1.99098991098,628.558002296,0.0005,2.50662827463,0.000322667856773,0.0083554275821,634.843582319,0.122,0.00186146944398,6.28558002296,0.5,5.55555555556e-06,0.01
206.250062642,7.1657269019,68.7500208806,0.0005,2.50662827463,3.42070111224e-05,0.0083554275821,69.4375210894,0.118,0.00186982292777,0.687500208806,0.5,5.55555555556e-06,0.01
10.5332694371,1949.47783641,3.51108981235,0.0005,2.50662827463,2.29883040166e-06,0.0083554275821,3.54620071047,0.117,0.00421172825929,0.0351108981235,0.5,5.55555555556e-06,0.01
3.34407461616,913.684480307,1.11469153872,0.0005,2.50662827463,1.22094414198e-06,0.0083554275821,1.12583845411,0.117,0.00421172825929,0.0111469153872,0.5,5.55555555556e-06,0.01
13.108039299,1619.86158993,4.36934643299,0.0005,2.50662827463,2.72849837508e-06,0.0083554275821,4.41303989732,0.12,0.0,0.0436934643299,0.5,5.55555555556e-06,0.01
7.22193464235,196.968011041,2.40731154745,0.0005,2.50662827463,2.2698123106e-06,0.0083554275821,2.43138466292,0.122,0.00186146944398,0.0240731154745,0.5,5.55555555556e-06,0.01
119.478143193,99.3792431584,39.826047731,0.0005,2.50662827463,2.35982984306e-05,0.0083554275821,40.2243082083,0.121,0.00046589421406,0.39826047731,0.5,5.55555555556e-06,0.01
7.62604749197,128.766872055,2.54201583066,0.0005,2.50662827463,2.05680058174e-06,0.0083554275821,2.56743598896,0.123,0.00418353638979,0.0254201583066,0.5,5.55555555556e-06,0.01
