MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
38.4327614811,23.5103356628,4.80409518514,0.0005,2.50662827463,3.71825627302e-05,0.00313328534329,4.85213613699,0.123,0.00418353638979,0.0480409518514,0.5,7.8125e-07,0.01
122.131406099,1.84950859513,15.2664257624,0.0005,2.50662827463,9.63389861256e-05,0.00313328534329,15.41909002,0.123,0.00418353638979,0.152664257624,0.5,7.8125e-07,0.01
24.0629872533,179.31020207,3.00787340667,0.0005,2.50662827463,2.65203843146e-05,0.00313328534329,3.03795214073,0.117,0.00421172825929,0.0300787340667,0.5,7.8125e-07,0.01
15.5361629675,1110.5299007,1.94202037094,0.0005,2.50662827463,2.49554219858e-05,0.00313328534329,1.96144057464,0.123,0.00418353638979,0.0194202037094,0.5,7.8125e-07,0.01
13.9177668621,2.81920276275,1.73972085776,0.0005,2.50662827463,2.31843209913e-05,0.00313328534329,1.75711806634,0.118,0.00186982292777,0.0173972085776,0.5,7.8125e-07,0.01
224.240297654,583.615571133,28.0300372068,0.0005,2.50662827463,0.000208509336654,0.00313328534329,28.3103375789,0.119,0.00046693842483,0.280300372068,0.5,7.8125e-07,0.01
60.8065664403,1548.60784941,7.60082080504,0.0005,2.50662827463,5.44149272323e-05,0.00313328534329,7.67682901309,0.123,0.00418353638979,0.0760082080504,0.5,7.8125e-07,0.01
15.3454405437,13.0863618335,1.91818006797,0.0005,2.50662827463,2.52174208827e-05,0.00313328534329,1.93736186865,0.118,0.00186982292777,0.0191818006797,0.5,7.8125e-07,0.01
342.307329516,6176.95260402,42.7884161895,0.0005,2.50662827463,0.000319379615343,0.00313328534329,43.2163003514,0.122,0.00186146944398,0.427884161895,0.5,7.8125e-07,0.01
1665.89047577,204.505556651,208.236309471,0.0005,2.50662827463,2.1615645227e-05,0.00313328534329,210.318672565,0.122,0.00186146944398,2.08236309471,0.5,7.8125e-07,0.01
118.481501375,2.27910423181,14.8101876719,0.0005,2.50662827463,8.24389705067e-05,0.00313328534329,14.9582895486,0.117,0.00421172825929,0.148101876719,0.5,7.8125e-07,0.01
24.0411197289,2837.58185472,3.00513996612,0.0005,2.50662827463,2.6327566833e-05,0.00313328534329,3.03519136578,0.119,0.00046693842483,0.0300513996612,0.5,7.8125e-07,0.01
10.2195736598,135.917393309,1.27744670747,0.0005,2.50662827463,1.74445901646e-05,0.00313328534329,1.29022117455,0.119,0.00046693842483,0.0127744670747,0.5,7.8125e-07,0.01
85.4391767443,1.7301481952,10.679897093,0.0005,2.50662827463,2.64942140978e-06,0.00313328534329,10.786696064,0.118,0.00186982292777,0.10679897093,0.5,7.8125e-07,0.01
1579.09719512,168.086069769,197.38714939,0.0005,2.50662827463,0.000185849881667,0.00313328534329,199.361020884,0.12,0.0,1.9738714939,0.5,7.8125e-07,0.01
9.43450946014,703.330239484,1.17931368252,0.0005,2.50662827463,1.58980120273e-05,0.00313328534329,1.19110681934,0.123,0.00418353638979,0.0117931368252,0.5,7.8125e-07,0.01
79.5472723649,1.51002513979,9.94340904561,0.0005,2.50662827463,2.62709871191e-06,0.00313328534329,10.0428431361,0.123,0.00418353638979,0.0994340904561,0.5,7.8125e-07,0.01
725.537861398,49.0624409682,90.6922326748,0.0005,2.50662827463,1.16437127605e-06,0.00313328534329,91.5991550015,0.122,0.00186146944398,0.906922326748,0.5,7.8125e-07,0.01
222.399525696,432.32134788,27.799940712,0.0005,2.50662827463,0.00020348027693,0.00313328534329,28.0779401191,0.123,0.00418353638979,0.27799940712,0.5,7.8125e-07,0.01
8.10572268472,2.31687600227,1.01321533559,0.0005,2.50662827463,1.41311247561e-05,0.00313328534329,1.02334748895,0.118,0.00186982292777,0.0101321533559,0.5,7.8125e-07,0.01
49.3630354493,118.681080091,6.17037943117,0.0005,2.50662827463,4.57499568758e-05,0.00313328534329,6.23208322548,0.118,0.00186982292777,0.0617037943117,0.5,7.8125e-07,0.01
101.70521603,3360.27110359,12.7131520038,0.0005,2.50662827463,9.11948159206e-05,0.00313328534329,12.8402835238,0.123,0.00418353638979,0.127131520038,0.5,7.8125e-07,0.01
380.053230215,1276.4530685,47.5066537769,0.0005,2.50662827463,0.000357181054595,0.00313328534329,47.9817203147,0.121,0.00046589421406,0.475066537769,0.5,7.8125e-07,0.01
123.746517052,3.13321808045,15.4683146316,0.0005,2.50662827463,1.61678361843e-05,0.00313328534329,15.6229977779,0.119,0.00046693842483,0.154683146316,0.5,7.8125e-07,0.01
10.3733209776,35.6527342454,1.29666512219,0.0005,2.50662827463,1.74531383221e-05,0.00313328534329,1.30963177342,0.122,0.00186146944398,0.0129666512219,0.5,7.8125e-07,0.01
352.542049787,2477.0611374,44.0677562233,0.0005,2.50662827463,0.000331404485708,0.00313328534329,44.5084337856,0.121,0.00046589421406,0.440677562233,0.5,7.8125e-07,0.01
20.8554169101,1534.37914382,2.60692711377,0.0005,2.50662827463,2.59955702484e-05,0.00313328534329,2.6329963849,0.118,0.00186982292777,0.0260692711377,0.5,7.8125e-07,0.01
267.092924286,1.20997441513,33.3866155358,0.0005,2.50662827463,0.000245200113204,0.00313328534329,33.7204816911,0.122,0.00186146944398,0.333866155358,0.5,7.8125e-07,0.01
1939.11589366,231.980659402,242.389486707,0.0005,2.50662827463,0.00080831024474,0.00313328534329,244.813381574,0.118,0.00186982292777,2.42389486707,0.5,7.8125e-07,0.01
1778.65274744,214.66591461,222.33159343,0.0005,2.50662827463,0.000419795034746,0.00313328534329,224.554909364,0.122,0.00186146944398,2.2233159343,0.5,7.8125e-07,0.01
96.9318734641,304.71793948,12.116484183,0.0005,2.50662827463,8.91483033433e-05,0.00313328534329,12.2376490248,0.117,0.00421172825929,0.12116484183,0.5,7.8125e-07,0.01
139.8676524,3.72589113693,17.48345655,0.0005,2.50662827463,3.71548678079e-05,0.00313328534329,17.6582911155,0.121,0.00046589421406,0.1748345655,0.5,7.8125e-07,0.01
1628.91883124,174.118749612,203.614853904,0.0005,2.50662827463,0.000364953741995,0.00313328534329,205.651002443,0.12,0.0,2.03614853904,0.5,7.8125e-07,0.01
36.1266945505,1066.80770226,4.51583681881,0.0005,2.50662827463,3.54090352732e-05,0.00313328534329,4.560995187,0.122,0.00186146944398,0.0451583681881,0.5,7.8125e-07,0.01
263.116977768,83.922907227,32.889622221,0.0005,2.50662827463,0.000245757361549,0.00313328534329,33.2185184432,0.12,0.0,0.32889622221,0.5,7.8125e-07,0.01
953.08242253,2061.81378801,119.135302816,0.0005,2.50662827463,0.00080467041744,0.00313328534329,120.326655844,0.118,0.00186982292777,1.19135302816,0.5,7.8125e-07,0.01
88.1069535986,1.41948417448,11.0133691998,0.0005,2.50662827463,5.63432844669e-05,0.00313328534329,11.1235028918,0.12,0.0,0.110133691998,0.5,7.8125e-07,0.01
287.026226814,40.4092223724,35.8782783518,0.0005,2.50662827463,1.46235202493e-06,0.00313328534329,36.2370611353,0.119,0.00046693842483,0.358782783518,0.5,7.8125e-07,0.01
23.1823184432,243.264272519,2.8977898054,0.0005,2.50662827463,2.57625619973e-05,0.00313328534329,2.92676770345,0.12,0.0,0.028977898054,0.5,7.8125e-07,0.01
217.946230709,1583.29274105,27.2432788386,0.0005,2.50662827463,0.000200030318375,0.00313328534329,27.515711627,0.122,0.00186146944398,0.272432788386,0.5,7.8125e-07,0.01
9.58745853541,1.63590966287,1.19843231693,0.0005,2.50662827463,1.81057092154e-06,0.00313328534329,1.21041664009,0.123,0.00418353638979,0.0119843231693,0.5,7.8125e-07,0.01
126.784172891,101.437029359,15.8480216113,0.0005,2.50662827463,0.000114319539106,0.00313328534329,16.0065018275,0.122,0.00186146944398,0.158480216113,0.5,7.8125e-07,0.01
9.23513135554,6.7025154951,1.15439141944,0.0005,2.50662827463,1.5967265766e-05,0.00313328534329,1.16593533364,0.118,0.00186982292777,0.0115439141944,0.5,7.8125e-07,0.01
27.8997684312,579.586883104,3.4874710539,0.0005,2.50662827463,2.9193779476e-05,0.00313328534329,3.52234576444,0.117,0.00421172825929,0.034874710539,0.5,7.8125e-07,0.01
877.304216626,7.63519788745,109.663027078,0.0005,2.50662827463,0.000765309654567,0.00313328534329,110.759657349,0.118,0.00186982292777,1.09663027078,0.5,7.8125e-07,0.01
911.458783025,24.6354872168,113.932347878,0.0005,2.50662827463,0.000757426005438,0.00313328534329,115.071671357,0.123,0.00418353638979,1.13932347878,0.5,7.8125e-07,0.01
10.3033449598,3.78028474435,1.28791811997,0.0005,2.50662827463,1.73765067702e-05,0.00313328534329,1.30079730117,0.122,0.00186146944398,0.0128791811997,0.5,7.8125e-07,0.01
13.4234231501,12.7021834059,1.67792789376,0.0005,2.50662827463,2.20240172288e-05,0.00313328534329,1.6947071727,0.122,0.00186146944398,0.0167792789376,0.5,7.8125e-07,0.01
490.670016915,884.773903728,61.3337521144,0.0005,2.50662827463,0.000466952690636,0.00313328534329,61.9470896355,0.12,0.0,0.613337521144,0.5,7.8125e-07,0.01
18.7254094096,269.115522135,2.34067617619,0.0005,2.50662827463,2.9091507501e-05,0.00313328534329,2.36408293796,0.122,0.00186146944398,0.0234067617619,0.5,7.8125e-07,0.01
383.355170171,17.3794648198,47.9193962713,0.0005,2.50662827463,0.000164796497606,0.00313328534329,48.398590234,0.12,0.0,0.479193962713,0.5,7.8125e-07,0.01
119.08629948,2.9067801203,14.885787435,0.0005,2.50662827463,2.58203696495e-05,0.00313328534329,15.0346453094,0.12,0.0,0.14885787435,0.5,7.8125e-07,0.01
564.815721566,6.08224296815,70.6019651958,0.0005,2.50662827463,0.000539345165103,0.00313328534329,71.3079848478,0.12,0.0,0.706019651958,0.5,7.8125e-07,0.01
234.352831172,553.742958297,29.2941038966,0.0005,2.50662827463,0.0002184951943,0.00313328534329,29.5870449355,0.119,0.00046693842483,0.292941038966,0.5,7.8125e-07,0.01
175.865869395,3823.86433818,21.9832336744,0.0005,2.50662827463,0.000160646142513,0.00313328534329,22.2030660111,0.121,0.00046589421406,0.219832336744,0.5,7.8125e-07,0.01
618.441313435,38.3622982772,77.3051641794,0.0005,2.50662827463,6.88604678432e-05,0.00313328534329,78.0782158212,0.121,0.00046589421406,0.773051641794,0.5,7.8125e-07,0.01
339.271065452,4588.50824086,42.4088831815,0.0005,2.50662827463,0.000321589421515,0.00313328534329,42.8329720134,0.118,0.00186982292777,0.424088831815,0.5,7.8125e-07,0.01
1610.44416832,174.37362523,201.30552104,0.0005,2.50662827463,0.000297607165078,0.00313328534329,203.31857625,0.117,0.00421172825929,2.0130552104,0.5,7.8125e-07,0.01
92.3272305883,1.93868183376,11.5409038235,0.0005,2.50662827463,1.18258959962e-06,0.00313328534329,11.6563128618,0.123,0.00418353638979,0.115409038235,0.5,7.8125e-07,0.01
10.9571159145,7.45230371687,1.36963948931,0.0005,2.50662827463,1.84433995223e-05,0.00313328534329,1.38333588421,0.121,0.00046589421406,0.0136963948931,0.5,7.8125e-07,0.01
334.49175852,1178.30032359,41.811469815,0.0005,2.50662827463,0.000314806308116,0.00313328534329,42.2295845132,0.12,0.0,0.41811469815,0.5,7.8125e-07,0.01
877.065411732,593.909198061,109.633176466,0.0005,2.50662827463,0.00076336015295,0.00313328534329,110.729508231,0.119,0.00046693842483,1.09633176466,0.5,7.8125e-07,0.01
453.90964574,148.194089412,56.7387057175,0.0005,2.50662827463,0.000430713888008,0.00313328534329,57.3060927747,0.12,0.0,0.567387057175,0.5,7.8125e-07,0.01
1053.39850457,1459.46562799,131.674813071,0.0005,2.50662827463,0.000871746793275,0.00313328534329,132.991561201,0.119,0.00046693842483,1.31674813071,0.5,7.8125e-07,0.01
328.578861548,14.6064163097,41.0723576935,0.0005,2.50662827463,2.15622324244e-06,0.00313328534329,41.4830812705,0.118,0.00186982292777,0.410723576935,0.5,7.8125e-07,0.01
67.7932155958,1.12953351793,8.47415194948,0.0005,2.50662827463,1.09509789684e-05,0.00313328534329,8.55889346897,0.123,0.00418353638979,0.0847415194948,0.5,7.8125e-07,0.01
30.2448777349,541.974320577,3.78060971686,0.0005,2.50662827463,3.06791859954e-05,0.00313328534329,3.81841581403,0.12,0.0,0.0378060971686,0.5,7.8125e-07,0.01
15.788140376,6.93947201558,1.973517547,0.0005,2.50662827463,2.57217576498e-05,0.00313328534329,1.99325272247,0.12,0.0,0.01973517547,0.5,7.8125e-07,0.01
519.938846136,2534.32180388,64.992355767,0.0005,2.50662827463,0.000503723469629,0.00313328534329,65.6422793247,0.117,0.00421172825929,0.64992355767,0.5,7.8125e-07,0.01
348.945502797,73.448796407,43.6181878496,0.0005,2.50662827463,0.000328994066967,0.00313328534329,44.0543697281,0.12,0.0,0.436181878496,0.5,7.8125e-07,0.01
150.120221933,7486.99842221,18.7650277416,0.0005,2.50662827463,0.00013600799437,0.00313328534329,18.9526780191,0.122,0.00186146944398,0.187650277416,0.5,7.8125e-07,0.01
197.835421572,8590.7832458,24.7294276965,0.0005,2.50662827463,0.000184515144274,0.00313328534329,24.9767219734,0.118,0.00186982292777,0.247294276965,0.5,7.8125e-07,0.01
381.031576179,15.6300554584,47.6289470224,0.0005,2.50662827463,0.000234814311638,0.00313328534329,48.1052364926,0.123,0.00418353638979,0.476289470224,0.5,7.8125e-07,0.01
81.942065658,183.461039168,10.2427582072,0.0005,2.50662827463,7.38506417037e-05,0.00313328534329,10.3451857893,0.121,0.00046589421406,0.102427582072,0.5,7.8125e-07,0.01
1363.84284666,132.122960433,170.480355832,0.0005,2.50662827463,0.000131219464166,0.00313328534329,172.18515939,0.12,0.0,1.70480355832,0.5,7.8125e-07,0.01
31.6964927211,1993.08185304,3.96206159014,0.0005,2.50662827463,3.20717143404e-05,0.00313328534329,4.00168220604,0.119,0.00046693842483,0.0396206159014,0.5,7.8125e-07,0.01
201.925411356,1304.65371,25.2406764195,0.0005,2.50662827463,0.00018878679145,0.00313328534329,25.4930831837,0.117,0.00421172825929,0.252406764195,0.5,7.8125e-07,0.01
438.450802924,7.12121230947,54.8063503656,0.0005,2.50662827463,0.000416628713095,0.00313328534329,55.3544138692,0.118,0.00186982292777,0.548063503656,0.5,7.8125e-07,0.01
1755.49427429,204.685125904,219.436784286,0.0005,2.50662827463,0.000363469688629,0.00313328534329,221.631152129,0.12,0.0,2.19436784286,0.5,7.8125e-07,0.01
1718.11323135,204.968571942,214.764153919,0.0005,2.50662827463,2.62045791917e-06,0.00313328534329,216.911795458,0.122,0.00186146944398,2.14764153919,0.5,7.8125e-07,0.01
207.970217408,4.1180217212,25.996277176,0.0005,2.50662827463,0.000177112372698,0.00313328534329,26.2562399477,0.12,0.0,0.25996277176,0.5,7.8125e-07,0.01
110.283950872,7790.40957736,13.785493859,0.0005,2.50662827463,0.000101267946489,0.00313328534329,13.9233487976,0.118,0.00186982292777,0.13785493859,0.5,7.8125e-07,0.01
29.230391691,40.0020277241,3.65379896137,0.0005,2.50662827463,2.99893794479e-05,0.00313328534329,3.69033695099,0.119,0.00046693842483,0.0365379896137,0.5,7.8125e-07,0.01
804.262849989,9000.45879027,100.532856249,0.0005,2.50662827463,0.000757409366392,0.00313328534329,101.538184811,0.121,0.00046589421406,1.00532856249,0.5,7.8125e-07,0.01
364.622694416,50.6485498365,45.577836802,0.0005,2.50662827463,7.05004434482e-05,0.00313328534329,46.03361517,0.12,0.0,0.45577836802,0.5,7.8125e-07,0.01
1719.9037378,203.608066507,214.987967225,0.0005,2.50662827463,6.74653204169e-05,0.00313328534329,217.137846897,0.122,0.00186146944398,2.14987967225,0.5,7.8125e-07,0.01
46.8951733291,6168.0185081,5.86189666614,0.0005,2.50662827463,4.39312803483e-05,0.00313328534329,5.9205156328,0.117,0.00421172825929,0.0586189666614,0.5,7.8125e-07,0.01
12.3252396939,6.70985844796,1.54065496174,0.0005,2.50662827463,2.09287604519e-05,0.00313328534329,1.55606151135,0.117,0.00421172825929,0.0154065496174,0.5,7.8125e-07,0.01
141.253131629,30.1271548823,17.6566414536,0.0005,2.50662827463,0.000128287646327,0.00313328534329,17.8332078682,0.121,0.00046589421406,0.176566414536,0.5,7.8125e-07,0.01
275.8440995,11.0982141441,34.4805124375,0.0005,2.50662827463,2.76683198017e-05,0.00313328534329,34.8253175618,0.118,0.00186982292777,0.344805124375,0.5,7.8125e-07,0.01
453.379862766,9178.49438701,56.6724828458,0.0005,2.50662827463,0.00043099890381,0.00313328534329,57.2392076743,0.12,0.0,0.566724828458,0.5,7.8125e-07,0.01
181.026916581,172.527148305,22.6283645726,0.0005,2.50662827463,0.000167106814241,0.00313328534329,22.8546482183,0.119,0.00046693842483,0.226283645726,0.5,7.8125e-07,0.01
623.402597845,38.9000150499,77.9253247306,0.0005,2.50662827463,1.7240599891e-05,0.00313328534329,78.7045779779,0.121,0.00046589421406,0.779253247306,0.5,7.8125e-07,0.01
8.96282349849,414.042610278,1.12035293731,0.0005,2.50662827463,1.5496452031e-05,0.00313328534329,1.13155646668,0.118,0.00186982292777,0.0112035293731,0.5,7.8125e-07,0.01
688.683076662,91.7989464328,86.0853845827,0.0005,2.50662827463,2.44581475707e-05,0.00313328534329,86.9462384286,0.121,0.00046589421406,0.860853845827,0.5,7.8125e-07,0.01
152.856497922,4.08586390592,19.1070622402,0.0005,2.50662827463,6.55288143392e-05,0.00313328534329,19.2981328626,0.122,0.00186146944398,0.191070622402,0.5,7.8125e-07,0.01
58.063031487,9.99576814573,7.25787893588,0.0005,2.50662827463,5.27872485645e-05,0.00313328534329,7.33045772524,0.117,0.00421172825929,0.0725787893588,0.5,7.8125e-07,0.01
278.590903772,11.0247673922,34.8238629715,0.0005,2.50662827463,7.41277719079e-05,0.00313328534329,35.1721016013,0.12,0.0,0.348238629715,0.5,7.8125e-07,0.01
1216.36168665,74.252934934,152.045210831,0.0005,2.50662827463,0.000872109588361,0.00313328534329,153.565662939,0.12,0.0,1.52045210831,0.5,7.8125e-07,0.01
810.519368365,58.3237490041,101.314921046,0.0005,2.50662827463,3.03844741198e-06,0.00313328534329,102.328070256,0.122,0.00186146944398,1.01314921046,0.5,7.8125e-07,0.01
416.071507295,20.8983352451,52.0089384119,0.0005,2.50662827463,3.69884327118e-06,0.00313328534329,52.529027796,0.121,0.00046589421406,0.520089384119,0.5,7.8125e-07,0.01
29.1655766597,149.285552565,3.64569708246,0.0005,2.50662827463,2.98267167331e-05,0.00313328534329,3.68215405329,0.12,0.0,0.0364569708246,0.5,7.8125e-07,0.01
790.970480522,49.6293219009,98.8713100653,0.0005,2.50662827463,0.000489581138148,0.00313328534329,99.8600231659,0.117,0.00421172825929,0.988713100653,0.5,7.8125e-07,0.01
367.82124689,4.51537578972,45.9776558612,0.0005,2.50662827463,0.000342422216215,0.00313328534329,46.4374324198,0.121,0.00046589421406,0.459776558612,0.5,7.8125e-07,0.01
85.2570178753,18.2631799577,10.6571272344,0.0005,2.50662827463,7.61216413879e-05,0.00313328534329,10.7636985068,0.123,0.00418353638979,0.106571272344,0.5,7.8125e-07,0.01
125.493950588,178.795910897,15.6867438235,0.0005,2.50662827463,0.000114556695562,0.00313328534329,15.8436112617,0.12,0.0,0.156867438235,0.5,7.8125e-07,0.01
15.5877922035,16.1479753498,1.94847402544,0.0005,2.50662827463,2.53022803577e-05,0.00313328534329,1.96795876569,0.121,0.00046589421406,0.0194847402544,0.5,7.8125e-07,0.01
21.1385895295,95.6646301897,2.64232369119,0.0005,2.50662827463,2.58630776423e-05,0.00313328534329,2.6687469281,0.118,0.00186982292777,0.0264232369119,0.5,7.8125e-07,0.01
1296.820414,121.521274339,162.10255175,0.0005,2.50662827463,1.45396773783e-06,0.00313328534329,163.723577267,0.122,0.00186146944398,1.6210255175,0.5,7.8125e-07,0.01
19.4067872831,391.52199238,2.42584841039,0.0005,2.50662827463,2.90045979232e-05,0.00313328534329,2.45010689449,0.123,0.00418353638979,0.0242584841039,0.5,7.8125e-07,0.01
31.5764594371,604.728527593,3.94705742964,0.0005,2.50662827463,3.13160662193e-05,0.00313328534329,3.98652800394,0.123,0.00418353638979,0.0394705742964,0.5,7.8125e-07,0.01
8.93921938443,57.10390421,1.11740242305,0.0005,2.50662827463,1.53662149068e-05,0.00313328534329,1.12857644728,0.12,0.0,0.0111740242305,0.5,7.8125e-07,0.01
353.758626072,1855.97669989,44.219828259,0.0005,2.50662827463,0.000336904287144,0.00313328534329,44.6620265416,0.118,0.00186982292777,0.44219828259,0.5,7.8125e-07,0.01
148.22430579,1.46437977155,18.5280382237,0.0005,2.50662827463,0.000131996311384,0.00313328534329,18.713318606,0.118,0.00186982292777,0.185280382237,0.5,7.8125e-07,0.01
127.414601083,37.2008641714,15.9268251353,0.0005,2.50662827463,0.000116709870594,0.00313328534329,16.0860933867,0.119,0.00046693842483,0.159268251353,0.5,7.8125e-07,0.01
20.5503036665,87.114270569,2.56878795831,0.0005,2.50662827463,2.59381135461e-05,0.00313328534329,2.59447583789,0.122,0.00186146944398,0.0256878795831,0.5,7.8125e-07,0.01
164.722053791,4.70425019947,20.5902567239,0.0005,2.50662827463,6.57904863232e-05,0.00313328534329,20.7961592912,0.118,0.00186982292777,0.205902567239,0.5,7.8125e-07,0.01
819.028966789,181.430052866,102.378620849,0.0005,2.50662827463,0.000769736513097,0.00313328534329,103.402407057,0.118,0.00186982292777,1.02378620849,0.5,7.8125e-07,0.01
544.020722322,2.06709644827,68.0025902903,0.0005,2.50662827463,0.000514473679033,0.00313328534329,68.6826161932,0.122,0.00186146944398,0.680025902903,0.5,7.8125e-07,0.01
1076.89472601,692.448798295,134.611840752,0.0005,2.50662827463,0.000887282310806,0.00313328534329,135.957959159,0.12,0.0,1.34611840752,0.5,7.8125e-07,0.01
19.316251551,72.1615346271,2.41453144388,0.0005,2.50662827463,2.92203368863e-05,0.00313328534329,2.43867675832,0.122,0.00186146944398,0.0241453144388,0.5,7.8125e-07,0.01
95.3273640892,74.0820421222,11.9159205112,0.0005,2.50662827463,8.66250724208e-05,0.00313328534329,12.0350797163,0.119,0.00046693842483,0.119159205112,0.5,7.8125e-07,0.01
78.6597797597,1.50882905435,9.83247246997,0.0005,2.50662827463,1.68907914716e-06,0.00313328534329,9.93079719467,0.117,0.00421172825929,0.0983247246997,0.5,7.8125e-07,0.01
14.3794176578,3.34204902978,1.79742720722,0.0005,2.50662827463,2.38998111754e-05,0.00313328534329,1.81540147929,0.118,0.00186982292777,0.0179742720722,0.5,7.8125e-07,0.01
12.6947519287,14.6450304168,1.58684399108,0.0005,2.50662827463,2.11643557005e-05,0.00313328534329,1.60271243099,0.12,0.0,0.0158684399108,0.5,7.8125e-07,0.01
75.643245571,1.38123221786,9.45540569637,0.0005,2.50662827463,5.53520102044e-06,0.00313328534329,9.54995975334,0.123,0.00418353638979,0.0945540569637,0.5,7.8125e-07,0.01
21.7158291984,442.286732675,2.7144786498,0.0005,2.50662827463,2.51868116573e-05,0.00313328534329,2.7416234363,0.122,0.00186146944398,0.027144786498,0.5,7.8125e-07,0.01
228.011018473,43.9946383229,28.5013773092,0.0005,2.50662827463,0.000214825418374,0.00313328534329,28.7863910822,0.117,0.00421172825929,0.285013773092,0.5,7.8125e-07,0.01
343.318164776,14.4077150955,42.914770597,0.0005,2.50662827463,0.000165732929856,0.00313328534329,43.3439183029,0.119,0.00046693842483,0.42914770597,0.5,7.8125e-07,0.01
9.46869789909,3.20214158644,1.18358723739,0.0005,2.50662827463,1.60633072674e-05,0.00313328534329,1.19542310976,0.122,0.00186146944398,0.0118358723739,0.5,7.8125e-07,0.01
56.7142769734,2401.93978726,7.08928462168,0.0005,2.50662827463,5.20645581532e-05,0.00313328534329,7.1601774679,0.118,0.00186982292777,0.0708928462168,0.5,7.8125e-07,0.01
304.381504559,775.880141079,38.0476880699,0.0005,2.50662827463,0.000285346918656,0.00313328534329,38.4281649506,0.12,0.0,0.380476880699,0.5,7.8125e-07,0.01
1686.64889204,193.668673435,210.831111504,0.0005,2.50662827463,0.000130610535099,0.00313328534329,212.939422619,0.119,0.00046693842483,2.10831111504,0.5,7.8125e-07,0.01
1174.02820608,170.172628743,146.75352576,0.0005,2.50662827463,0.000951725976083,0.00313328534329,148.221061018,0.12,0.0,1.4675352576,0.5,7.8125e-07,0.01
50.3868004911,523.017797016,6.29835006139,0.0005,2.50662827463,4.57657101663e-05,0.00313328534329,6.361333562,0.122,0.00186146944398,0.0629835006139,0.5,7.8125e-07,0.01
162.719286934,3923.12451407,20.3399108668,0.0005,2.50662827463,0.000151154576886,0.00313328534329,20.5433099754,0.117,0.00421172825929,0.203399108668,0.5,7.8125e-07,0.01
35.8997070495,624.892162742,4.48746338119,0.0005,2.50662827463,3.54138522212e-05,0.00313328534329,4.532338015,0.121,0.00046589421406,0.0448746338119,0.5,7.8125e-07,0.01
1168.60357905,1635.85110612,146.075447381,0.0005,2.50662827463,0.000959042188184,0.00313328534329,147.536201855,0.119,0.00046693842483,1.46075447381,0.5,7.8125e-07,0.01
181.141980469,87.9076102146,22.6427475586,0.0005,2.50662827463,0.000166158114868,0.00313328534329,22.8691750342,0.121,0.00046589421406,0.226427475586,0.5,7.8125e-07,0.01
28.0016431692,84.8400057489,3.50020539614,0.0005,2.50662827463,2.89335231548e-05,0.00313328534329,3.53520745011,0.12,0.0,0.0350020539614,0.5,7.8125e-07,0.01
15.003363656,55.4739100199,1.875420457,0.0005,2.50662827463,2.42676768541e-05,0.00313328534329,1.89417466157,0.123,0.00418353638979,0.01875420457,0.5,7.8125e-07,0.01
16.7551363724,36.1033066357,2.09439204656,0.0005,2.50662827463,2.67095146653e-05,0.00313328534329,2.11533596702,0.123,0.00418353638979,0.0209439204656,0.5,7.8125e-07,0.01
351.701154784,3.36372833029,43.962644348,0.0005,2.50662827463,0.000333801979346,0.00313328534329,44.4022707915,0.117,0.00421172825929,0.43962644348,0.5,7.8125e-07,0.01
1081.79214567,666.286198988,135.224018208,0.0005,2.50662827463,0.000885745894218,0.00313328534329,136.576258391,0.121,0.00046589421406,1.35224018208,0.5,7.8125e-07,0.01
67.1256241919,1.09699478209,8.39070302399,0.0005,2.50662827463,2.0240340962e-05,0.00313328534329,8.47461005423,0.117,0.00421172825929,0.0839070302399,0.5,7.8125e-07,0.01
86.4840729185,1253.52847417,10.8105091148,0.0005,2.50662827463,7.80505869775e-05,0.00313328534329,10.918614206,0.121,0.00046589421406,0.108105091148,0.5,7.8125e-07,0.01
198.767185913,70.6392525834,24.8458982391,0.0005,2.50662827463,0.000186112175649,0.00313328534329,25.0943572215,0.117,0.00421172825929,0.248458982391,0.5,7.8125e-07,0.01
28.8497519777,482.522476339,3.60621899721,0.0005,2.50662827463,2.96580881136e-05,0.00313328534329,3.64228118718,0.119,0.00046693842483,0.0360621899721,0.5,7.8125e-07,0.01
8.84613614756,445.308972875,1.10576701844,0.0005,2.50662827463,1.52097953718e-05,0.00313328534329,1.11682468863,0.12,0.0,0.0110576701844,0.5,7.8125e-07,0.01
848.020747392,2085.63385437,106.002593424,0.0005,2.50662827463,0.000759040714667,0.00313328534329,107.062619358,0.119,0.00046693842483,1.06002593424,0.5,7.8125e-07,0.01
603.422632364,7869.98933298,75.4278290454,0.0005,2.50662827463,0.000582069423975,0.00313328534329,76.1821073359,0.119,0.00046693842483,0.754278290454,0.5,7.8125e-07,0.01
214.741278906,7.49014200954,26.8426598632,0.0005,2.50662827463,1.231968163e-05,0.00313328534329,27.1110864618,0.121,0.00046589421406,0.268426598632,0.5,7.8125e-07,0.01
29.6968015899,5.0733974441,3.71210019874,0.0005,2.50662827463,2.69787447618e-05,0.00313328534329,3.74922120073,0.123,0.00418353638979,0.0371210019874,0.5,7.8125e-07,0.01
954.446941915,74.032733395,119.305867739,0.0005,2.50662827463,0.00016612044045,0.00313328534329,120.498926417,0.123,0.00418353638979,1.19305867739,0.5,7.8125e-07,0.01
