MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
12.0439459438,39.6643429673,1.20439459438,0.0005,2.50662827463,9.67910755039e-05,0.0501325654926,1.44527351326,0.122,0.00186146944398,0.240878918877,0.5,0.0002,0.2
90.8157500514,19.5237046444,9.08157500514,0.0005,2.50662827463,0.000453003102754,0.0501325654926,10.8978900062,0.118,0.00186982292777,1.81631500103,0.5,0.0002,0.2
78.55116682,3466.63277025,7.855116682,0.0005,2.50662827463,0.00038700747436,0.0501325654926,9.42614001839,0.118,0.00186982292777,1.5710233364,0.5,0.0002,0.2
167.875198723,759.332216497,16.7875198723,0.0005,2.50662827463,0.000896834507556,0.0501325654926,20.1450238468,0.123,0.00418353638979,3.35750397447,0.5,0.0002,0.2
158.023031099,123.158598218,15.8023031099,0.0005,2.50662827463,0.00085754194118,0.0501325654926,18.9627637319,0.118,0.00186982292777,3.16046062198,0.5,0.0002,0.2
67.3834581358,92.1380683902,6.73834581358,0.0005,2.50662827463,0.00031756483466,0.0501325654926,8.0860149763,0.122,0.00186146944398,1.34766916272,0.5,0.0002,0.2
21.8078157753,47.0455577823,2.18078157753,0.0005,2.50662827463,0.000159679159668,0.0501325654926,2.61693789304,0.118,0.00186982292777,0.436156315507,0.5,0.0002,0.2
19.6470811305,3156.407226,1.96470811305,0.0005,2.50662827463,0.000151071329889,0.0501325654926,2.35764973565,0.119,0.00046693842483,0.392941622609,0.5,0.0002,0.2
138.279024085,1794.1169116,13.8279024085,0.0005,2.50662827463,0.000727261979618,0.0501325654926,16.5934828903,0.12,0.0,2.76558048171,0.5,0.0002,0.2
13.8552944015,245.636734107,1.38552944015,0.0005,2.50662827463,0.000109472928942,0.0501325654926,1.66263532818,0.123,0.00418353638979,0.277105888029,0.5,0.0002,0.2
41.0884424159,68.1919905525,4.10884424159,0.0005,2.50662827463,0.000200448362067,0.0501325654926,4.9306130899,0.12,0.0,0.821768848317,0.5,0.0002,0.2
42.2611491099,8.45401110054,4.22611491099,0.0005,2.50662827463,1.23951949752e-06,0.0501325654926,5.07133789319,0.12,0.0,0.845222982199,0.5,0.0002,0.2
30.0561714206,36.8280461485,3.00561714206,0.0005,2.50662827463,0.000151463718473,0.0501325654926,3.60674057047,0.119,0.00046693842483,0.601123428412,0.5,0.0002,0.2
14.1684446554,2791.0035973,1.41684446554,0.0005,2.50662827463,0.000113416787099,0.0501325654926,1.70021335864,0.12,0.0,0.283368893107,0.5,0.0002,0.2
22.4103897024,58.7305095901,2.24103897024,0.0005,2.50662827463,0.000155267513588,0.0501325654926,2.68924676428,0.119,0.00046693842483,0.448207794047,0.5,0.0002,0.2
169.870409799,491.964039208,16.9870409799,0.0005,2.50662827463,0.000915433413441,0.0501325654926,20.3844491759,0.122,0.00186146944398,3.39740819598,0.5,0.0002,0.2
23.6959696321,1249.32651161,2.36959696321,0.0005,2.50662827463,0.000140656550112,0.0501325654926,2.84351635586,0.117,0.00421172825929,0.473919392643,0.5,0.0002,0.2
32.2661854156,56.9757381417,3.22661854156,0.0005,2.50662827463,0.000159360119982,0.0501325654926,3.87194224988,0.12,0.0,0.645323708313,0.5,0.0002,0.2
107.733894426,188.606536955,10.7733894426,0.0005,2.50662827463,0.00054551485605,0.0501325654926,12.9280673311,0.121,0.00046589421406,2.15467788852,0.5,0.0002,0.2
12.7765043008,314.333710135,1.27765043008,0.0005,2.50662827463,0.000103206340188,0.0501325654926,1.5331805161,0.12,0.0,0.255530086016,0.5,0.0002,0.2
12.2874921761,119.924871967,1.22874921761,0.0005,2.50662827463,0.000100950053125,0.0501325654926,1.47449906114,0.118,0.00186982292777,0.245749843523,0.5,0.0002,0.2
9336.7114823,1027.04133727,933.67114823,0.0005,2.50662827463,0.00012304718542,0.0501325654926,1120.40537788,0.123,0.00418353638979,186.734229646,0.5,0.0002,0.2
19.3589986608,217.291803097,1.93589986608,0.0005,2.50662827463,0.000150301847232,0.0501325654926,2.32307983929,0.118,0.00186982292777,0.387179973215,0.5,0.0002,0.2
50.4521564836,29.9055407056,5.04521564836,0.0005,2.50662827463,0.000239842486602,0.0501325654926,6.05425877803,0.118,0.00186982292777,1.00904312967,0.5,0.0002,0.2
54.1706883278,1236.57825109,5.41706883278,0.0005,2.50662827463,0.000254587859057,0.0501325654926,6.50048259934,0.12,0.0,1.08341376656,0.5,0.0002,0.2
13.668342497,99.7182643776,1.3668342497,0.0005,2.50662827463,0.000109246612591,0.0501325654926,1.64020109963,0.121,0.00046589421406,0.273366849939,0.5,0.0002,0.2
22.3565263387,17.6849016867,2.23565263387,0.0005,2.50662827463,0.000153507173398,0.0501325654926,2.68278316064,0.121,0.00046589421406,0.447130526774,0.5,0.0002,0.2
165.574875334,53.4419057463,16.5574875334,0.0005,2.50662827463,0.00088806735549,0.0501325654926,19.86898504,0.122,0.00186146944398,3.31149750667,0.5,0.0002,0.2
148.29259858,117.566951567,14.829259858,0.0005,2.50662827463,0.000785932951464,0.0501325654926,17.7951118296,0.121,0.00046589421406,2.9658519716,0.5,0.0002,0.2
164.378886469,99.7975279299,16.4378886469,0.0005,2.50662827463,0.000900497287958,0.0501325654926,19.7254663763,0.118,0.00186982292777,3.28757772938,0.5,0.0002,0.2
16.3359305242,3.97073790873,1.63359305242,0.0005,2.50662827463,0.00013004590601,0.0501325654926,1.9603116629,0.118,0.00186982292777,0.326718610484,0.5,0.0002,0.2
14.5595321697,65.3386565599,1.45595321697,0.0005,2.50662827463,0.000116985568227,0.0501325654926,1.74714386037,0.119,0.00046693842483,0.291190643395,0.5,0.0002,0.2
22.7103860955,26.6413922355,2.27103860955,0.0005,2.50662827463,0.000150594318301,0.0501325654926,2.72524633146,0.119,0.00046693842483,0.45420772191,0.5,0.0002,0.2
69.9028571376,25.2572809468,6.99028571376,0.0005,2.50662827463,0.000332629693736,0.0501325654926,8.38834285651,0.121,0.00046589421406,1.39805714275,0.5,0.0002,0.2
114.099001126,5796.73680929,11.4099001126,0.0005,2.50662827463,0.000579443346566,0.0501325654926,13.6918801351,0.122,0.00186146944398,2.28198002252,0.5,0.0002,0.2
69.2551142366,16.0197261811,6.92551142366,0.0005,2.50662827463,0.000331335780884,0.0501325654926,8.3106137084,0.12,0.0,1.38510228473,0.5,0.0002,0.2
48.0614203873,1242.02991742,4.80614203873,0.0005,2.50662827463,0.000226034542522,0.0501325654926,5.76737044647,0.121,0.00046589421406,0.961228407745,0.5,0.0002,0.2
20.9611833123,18.1273445243,2.09611833123,0.0005,2.50662827463,0.000157956177605,0.0501325654926,2.51534199747,0.119,0.00046693842483,0.419223666245,0.5,0.0002,0.2
134.219393468,137.462506488,13.4219393468,0.0005,2.50662827463,0.000693446942695,0.0501325654926,16.1063272161,0.123,0.00418353638979,2.68438786936,0.5,0.0002,0.2
14.4073983886,24.1411216428,1.44073983886,0.0005,2.50662827463,0.000113627847789,0.0501325654926,1.72888780663,0.123,0.00418353638979,0.288147967771,0.5,0.0002,0.2
12.8948689294,24.4369425528,1.28948689294,0.0005,2.50662827463,0.000106051227872,0.0501325654926,1.54738427152,0.117,0.00421172825929,0.257897378587,0.5,0.0002,0.2
175.838462947,1814.49245107,17.5838462947,0.0005,2.50662827463,0.000968901693477,0.0501325654926,21.1006155536,0.119,0.00046693842483,3.51676925894,0.5,0.0002,0.2
5922.93132427,665.342112738,592.293132427,0.0005,2.50662827463,9.57705705679e-06,0.0501325654926,710.751758912,0.119,0.00046693842483,118.458626485,0.5,0.0002,0.2
145.386470837,119.78280721,14.5386470837,0.0005,2.50662827463,0.000787253505721,0.0501325654926,17.4463765005,0.117,0.00421172825929,2.90772941675,0.5,0.0002,0.2
16.6001487887,39.229283703,1.66001487887,0.0005,2.50662827463,0.000131293912923,0.0501325654926,1.99201785465,0.119,0.00046693842483,0.332002975775,0.5,0.0002,0.2
30.1135981854,2376.78622877,3.01135981854,0.0005,2.50662827463,0.000151691724459,0.0501325654926,3.61363178225,0.119,0.00046693842483,0.602271963708,0.5,0.0002,0.2
42.8957793547,480.835777034,4.28957793547,0.0005,2.50662827463,0.000207615064164,0.0501325654926,5.14749352256,0.121,0.00046589421406,0.857915587094,0.5,0.0002,0.2
110.281205309,3207.26318352,11.0281205309,0.0005,2.50662827463,0.000570407589272,0.0501325654926,13.2337446371,0.117,0.00421172825929,2.20562410618,0.5,0.0002,0.2
147.488812635,121.88411113,14.7488812635,0.0005,2.50662827463,0.000772951133269,0.0501325654926,17.6986575162,0.123,0.00418353638979,2.94977625271,0.5,0.0002,0.2
40.3393869637,111.262055489,4.03393869637,0.0005,2.50662827463,0.000198233439305,0.0501325654926,4.84072643565,0.119,0.00046693842483,0.806787739275,0.5,0.0002,0.2
22.6833837324,640.551479179,2.26833837324,0.0005,2.50662827463,0.000153114484087,0.0501325654926,2.72200604789,0.117,0.00421172825929,0.453667674648,0.5,0.0002,0.2
20.7811128281,58.2033306683,2.07811128281,0.0005,2.50662827463,0.000155568195709,0.0501325654926,2.49373353937,0.121,0.00046589421406,0.415622256562,0.5,0.0002,0.2
5608.27066649,631.400729833,560.827066649,0.0005,2.50662827463,1.13497872109e-05,0.0501325654926,672.992479979,0.118,0.00186982292777,112.16541333,0.5,0.0002,0.2
42.5078033297,284.604876022,4.25078033297,0.0005,2.50662827463,0.000206745100071,0.0501325654926,5.10093639957,0.12,0.0,0.850156066595,0.5,0.0002,0.2
17.8866620126,23.477852957,1.78866620126,0.0005,2.50662827463,0.000139585536599,0.0501325654926,2.14639944151,0.119,0.00046693842483,0.357733240252,0.5,0.0002,0.2
39.1328389054,1892.27608114,3.91328389054,0.0005,2.50662827463,0.000193173062701,0.0501325654926,4.69594066865,0.118,0.00186982292777,0.782656778108,0.5,0.0002,0.2
12.0654181235,35.4347115343,1.20654181235,0.0005,2.50662827463,9.65645723847e-05,0.0501325654926,1.44785017483,0.123,0.00418353638979,0.241308362471,0.5,0.0002,0.2
25.720590674,258.956716514,2.5720590674,0.0005,2.50662827463,0.000137392959279,0.0501325654926,3.08647088088,0.121,0.00046589421406,0.51441181348,0.5,0.0002,0.2
20.9631736733,61.9481698615,2.09631736733,0.0005,2.50662827463,0.000157244354618,0.0501325654926,2.51558084079,0.12,0.0,0.419263473465,0.5,0.0002,0.2
40.6251710201,52.9005515532,4.06251710201,0.0005,2.50662827463,0.000201646518143,0.0501325654926,4.87502052242,0.117,0.00421172825929,0.812503420403,0.5,0.0002,0.2
172.1038782,23.4262819356,17.21038782,0.0005,2.50662827463,0.000142080122596,0.0501325654926,20.652465384,0.12,0.0,3.44207756401,0.5,0.0002,0.2
1579.44372714,189.849476684,157.944372714,0.0005,2.50662827463,8.94678770092e-05,0.0501325654926,189.533247256,0.117,0.00421172825929,31.5888745427,0.5,0.0002,0.2
43.5289849612,22.1511693583,4.35289849612,0.0005,2.50662827463,0.000214876532383,0.0501325654926,5.22347819535,0.117,0.00421172825929,0.870579699225,0.5,0.0002,0.2
86.3068961698,123.203422779,8.63068961698,0.0005,2.50662827463,0.000423552442422,0.0501325654926,10.3568275404,0.121,0.00046589421406,1.7261379234,0.5,0.0002,0.2
49.2973548054,59.1762944057,4.92973548054,0.0005,2.50662827463,0.000234280498676,0.0501325654926,5.91568257665,0.119,0.00046693842483,0.985947096109,0.5,0.0002,0.2
32.1886261467,19.1100891384,3.21886261467,0.0005,2.50662827463,0.000156462414036,0.0501325654926,3.8626351376,0.123,0.00418353638979,0.643772522933,0.5,0.0002,0.2
20.9630904943,176.868416733,2.09630904943,0.0005,2.50662827463,0.00015440696864,0.0501325654926,2.51557085931,0.123,0.00418353638979,0.419261809886,0.5,0.0002,0.2
11.469506237,90.6543853917,1.1469506237,0.0005,2.50662827463,9.31773693938e-05,0.0501325654926,1.37634074844,0.121,0.00046589421406,0.229390124739,0.5,0.0002,0.2
15.0832385871,16.0951217708,1.50832385871,0.0005,2.50662827463,0.000118945157347,0.0501325654926,1.80998863045,0.122,0.00186146944398,0.301664771741,0.5,0.0002,0.2
159.529232537,106.200120261,15.9529232537,0.0005,2.50662827463,0.000850272318774,0.0501325654926,19.1435079045,0.122,0.00186146944398,3.19058465075,0.5,0.0002,0.2
19.4131420045,19.1077397395,1.94131420045,0.0005,2.50662827463,0.000149290376367,0.0501325654926,2.32957704054,0.119,0.00046693842483,0.38826284009,0.5,0.0002,0.2
74.5682213464,797.425569679,7.45682213464,0.0005,2.50662827463,0.000363365397429,0.0501325654926,8.94818656157,0.118,0.00186982292777,1.49136442693,0.5,0.0002,0.2
14.1014104296,71.3681687551,1.41014104296,0.0005,2.50662827463,0.000112798773703,0.0501325654926,1.69216925156,0.12,0.0,0.282028208593,0.5,0.0002,0.2
10.7825506997,14.8323527556,1.07825506997,0.0005,2.50662827463,8.73070496491e-05,0.0501325654926,1.29390608396,0.121,0.00046589421406,0.215651013994,0.5,0.0002,0.2
40.0067694743,35.5447458163,4.00067694743,0.0005,2.50662827463,0.00019724136541,0.0501325654926,4.80081233692,0.118,0.00186982292777,0.800135389487,0.5,0.0002,0.2
1192.46981832,145.83319749,119.246981832,0.0005,2.50662827463,4.20295083506e-06,0.0501325654926,143.096378198,0.123,0.00418353638979,23.8493963663,0.5,0.0002,0.2
42.5802755977,597.979122482,4.25802755977,0.0005,2.50662827463,0.000206860102348,0.0501325654926,5.10963307173,0.12,0.0,0.851605511955,0.5,0.0002,0.2
13.6476296899,1063.29289967,1.36476296899,0.0005,2.50662827463,0.000109710429361,0.0501325654926,1.63771556279,0.12,0.0,0.272952593799,0.5,0.0002,0.2
16.1688413712,26.5093159539,1.61688413712,0.0005,2.50662827463,0.000127384056169,0.0501325654926,1.94026096455,0.12,0.0,0.323376827425,0.5,0.0002,0.2
19.1456301439,5.06950659008,1.91456301439,0.0005,2.50662827463,0.000149732594801,0.0501325654926,2.29747561727,0.117,0.00421172825929,0.382912602878,0.5,0.0002,0.2
11.4900223333,1518.27849199,1.14900223333,0.0005,2.50662827463,9.27152937423e-05,0.0501325654926,1.37880268,0.122,0.00186146944398,0.229800446666,0.5,0.0002,0.2
18.3525081075,7486.87618068,1.83525081075,0.0005,2.50662827463,0.000144321084461,0.0501325654926,2.2023009729,0.117,0.00421172825929,0.36705016215,0.5,0.0002,0.2
12.4244069755,5069.73849479,1.24244069755,0.0005,2.50662827463,9.98347076529e-05,0.0501325654926,1.49092883706,0.122,0.00186146944398,0.248488139511,0.5,0.0002,0.2
31.3708396055,412.637835103,3.13708396055,0.0005,2.50662827463,0.000156819218792,0.0501325654926,3.76450075266,0.119,0.00046693842483,0.627416792111,0.5,0.0002,0.2
23.969107538,759.85248255,2.3969107538,0.0005,2.50662827463,0.000139793403825,0.0501325654926,2.87629290456,0.117,0.00421172825929,0.47938215076,0.5,0.0002,0.2
468.06242209,60.3459297494,46.806242209,0.0005,2.50662827463,0.00057256209523,0.0501325654926,56.1674906508,0.118,0.00186982292777,9.3612484418,0.5,0.0002,0.2
31.3970271087,221.227464345,3.13970271087,0.0005,2.50662827463,0.000158504952565,0.0501325654926,3.76764325304,0.117,0.00421172825929,0.627940542173,0.5,0.0002,0.2
652.341209262,82.5564078376,65.2341209262,0.0005,2.50662827463,3.31726853903e-05,0.0501325654926,78.2809451114,0.122,0.00186146944398,13.0468241852,0.5,0.0002,0.2
99.6832815078,72.2169898422,9.96832815078,0.0005,2.50662827463,0.000507874719442,0.0501325654926,11.9619937809,0.117,0.00421172825929,1.99366563016,0.5,0.0002,0.2
19.9554163726,499.197041336,1.99554163726,0.0005,2.50662827463,0.000152775703572,0.0501325654926,2.39464996471,0.119,0.00046693842483,0.399108327452,0.5,0.0002,0.2
135.143380185,174.188992127,13.5143380185,0.0005,2.50662827463,0.000712802293257,0.0501325654926,16.2172056222,0.119,0.00046693842483,2.7028676037,0.5,0.0002,0.2
1661.31065012,199.123046054,166.131065012,0.0005,2.50662827463,1.91710975018e-06,0.0501325654926,199.357278014,0.117,0.00421172825929,33.2262130024,0.5,0.0002,0.2
20.4462647749,10.5296643,2.04462647749,0.0005,2.50662827463,0.000153054862837,0.0501325654926,2.45355177299,0.122,0.00186146944398,0.408925295498,0.5,0.0002,0.2
141.850446274,2384.26327678,14.1850446274,0.0005,2.50662827463,0.000763726741436,0.0501325654926,17.0220535529,0.117,0.00421172825929,2.83700892548,0.5,0.0002,0.2
28.9707288911,22.2375516407,2.89707288911,0.0005,2.50662827463,0.000147803276332,0.0501325654926,3.47648746693,0.119,0.00046693842483,0.579414577821,0.5,0.0002,0.2
27.9027208054,88.8946851699,2.79027208054,0.0005,2.50662827463,0.000140574780963,0.0501325654926,3.34832649665,0.123,0.00418353638979,0.558054416108,0.5,0.0002,0.2
47.4823059992,8.41833348517,4.74823059992,0.0005,2.50662827463,0.000225339616188,0.0501325654926,5.69787671991,0.119,0.00046693842483,0.949646119984,0.5,0.0002,0.2
179.438545333,24.4386616427,17.9438545333,0.0005,2.50662827463,5.14426998437e-06,0.0501325654926,21.53262544,0.122,0.00186146944398,3.58877090667,0.5,0.0002,0.2
11.2555190459,1085.98344912,1.12555190459,0.0005,2.50662827463,9.17938697612e-05,0.0501325654926,1.35066228551,0.12,0.0,0.225110380918,0.5,0.0002,0.2
55.4999916889,6837.43407274,5.54999916889,0.0005,2.50662827463,0.000262456618292,0.0501325654926,6.65999900266,0.119,0.00046693842483,1.10999983378,0.5,0.0002,0.2
100.963886431,14.1731174172,10.0963886431,0.0005,2.50662827463,0.000277946737034,0.0501325654926,12.1156663717,0.118,0.00186982292777,2.01927772862,0.5,0.0002,0.2
42.7005643266,773.675876508,4.27005643266,0.0005,2.50662827463,0.000209977091514,0.0501325654926,5.12406771919,0.118,0.00186982292777,0.854011286532,0.5,0.0002,0.2
10.3110677338,14.0546636366,1.03110677338,0.0005,2.50662827463,8.4040715977e-05,0.0501325654926,1.23732812806,0.12,0.0,0.206221354677,0.5,0.0002,0.2
41.1468542363,11.705849864,4.11468542363,0.0005,2.50662827463,0.00019862487327,0.0501325654926,4.93762250836,0.122,0.00186146944398,0.822937084727,0.5,0.0002,0.2
74.2494857416,6451.40784579,7.42494857416,0.0005,2.50662827463,0.000362592808021,0.0501325654926,8.90993828899,0.118,0.00186982292777,1.48498971483,0.5,0.0002,0.2
73.31297294,32.001606086,7.331297294,0.0005,2.50662827463,0.000350732107552,0.0501325654926,8.7975567528,0.121,0.00046589421406,1.4662594588,0.5,0.0002,0.2
125.68926284,223.178486578,12.568926284,0.0005,2.50662827463,0.000643963993326,0.0501325654926,15.0827115409,0.123,0.00418353638979,2.51378525681,0.5,0.0002,0.2
60.9065605745,31.8302163299,6.09065605745,0.0005,2.50662827463,0.000287606483081,0.0501325654926,7.30878726894,0.12,0.0,1.21813121149,0.5,0.0002,0.2
131.819149359,6199.24799071,13.1819149359,0.0005,2.50662827463,0.000701845806539,0.0501325654926,15.818297923,0.117,0.00421172825929,2.63638298717,0.5,0.0002,0.2
2811.93915978,327.596127461,281.193915978,0.0005,2.50662827463,1.81086054012e-05,0.0501325654926,337.432699174,0.118,0.00186982292777,56.2387831956,0.5,0.0002,0.2
17.36820731,62.5694696263,1.736820731,0.0005,2.50662827463,0.000137721546096,0.0501325654926,2.0841848772,0.117,0.00421172825929,0.3473641462,0.5,0.0002,0.2
30.3949424079,5.25299368545,3.03949424079,0.0005,2.50662827463,0.000150266300397,0.0501325654926,3.64739308894,0.122,0.00186146944398,0.607898848157,0.5,0.0002,0.2
55.1852408593,34.7638457892,5.51852408593,0.0005,2.50662827463,0.000257475478567,0.0501325654926,6.62222890311,0.122,0.00186146944398,1.10370481719,0.5,0.0002,0.2
86.4476439399,2590.85405858,8.64476439399,0.0005,2.50662827463,0.000421013662224,0.0501325654926,10.3737172728,0.122,0.00186146944398,1.7289528788,0.5,0.0002,0.2
78.554271211,2771.67708269,7.8554271211,0.0005,2.50662827463,0.000379391447568,0.0501325654926,9.42651254532,0.121,0.00046589421406,1.57108542422,0.5,0.0002,0.2
45.2222811427,239.838947653,4.52222811427,0.0005,2.50662827463,0.000219216446523,0.0501325654926,5.42667373713,0.118,0.00186982292777,0.904445622855,0.5,0.0002,0.2
10.2213823625,2664.90211459,1.02213823625,0.0005,2.50662827463,8.49959980032e-05,0.0501325654926,1.2265658835,0.117,0.00421172825929,0.204427647249,0.5,0.0002,0.2
102.55579747,3459.68099473,10.255579747,0.0005,2.50662827463,0.000513774110121,0.0501325654926,12.3066956963,0.121,0.00046589421406,2.05111594939,0.5,0.0002,0.2
15.0345739438,3578.56651936,1.50345739438,0.0005,2.50662827463,0.00012204512154,0.0501325654926,1.80414887325,0.117,0.00421172825929,0.300691478876,0.5,0.0002,0.2
62.1274073169,1420.03492839,6.21274073169,0.0005,2.50662827463,0.000292661637352,0.0501325654926,7.45528887803,0.121,0.00046589421406,1.24254814634,0.5,0.0002,0.2
29.4334088682,6.62077800838,2.94334088682,0.0005,2.50662827463,0.00015060549446,0.0501325654926,3.53200906418,0.117,0.00421172825929,0.588668177363,0.5,0.0002,0.2
151.725119512,4225.49384,15.1725119512,0.0005,2.50662827463,0.000799815592885,0.0501325654926,18.2070143414,0.123,0.00418353638979,3.03450239023,0.5,0.0002,0.2
900.327748731,111.761150829,90.0327748731,0.0005,2.50662827463,0.000342054309753,0.0501325654926,108.039329848,0.119,0.00046693842483,18.0065549746,0.5,0.0002,0.2
27.9928118646,11.0586086808,2.79928118646,0.0005,2.50662827463,0.000145240615938,0.0501325654926,3.35913742375,0.118,0.00186982292777,0.559856237291,0.5,0.0002,0.2
27.4177424282,325.446509821,2.74177424282,0.0005,2.50662827463,0.000143742356754,0.0501325654926,3.29012909138,0.118,0.00186982292777,0.548354848564,0.5,0.0002,0.2
14.2126633725,137.716618229,1.42126633725,0.0005,2.50662827463,0.000111864589736,0.0501325654926,1.7055196047,0.123,0.00418353638979,0.28425326745,0.5,0.0002,0.2
56.0085927911,135.914906634,5.60085927911,0.0005,2.50662827463,0.000258993147793,0.0501325654926,6.72103113493,0.123,0.00418353638979,1.12017185582,0.5,0.0002,0.2
25.1616152042,3108.18556959,2.51616152042,0.0005,2.50662827463,0.000135548186086,0.0501325654926,3.01939382451,0.122,0.00186146944398,0.503232304084,0.5,0.0002,0.2
14.9063007845,87.8296366637,1.49063007845,0.0005,2.50662827463,0.000118623770681,0.0501325654926,1.78875609414,0.12,0.0,0.298126015689,0.5,0.0002,0.2
147.868229587,95.7121246985,14.7868229587,0.0005,2.50662827463,0.000786158926906,0.0501325654926,17.7441875504,0.12,0.0,2.95736459173,0.5,0.0002,0.2
39.8996106354,1676.02031766,3.98996106354,0.0005,2.50662827463,0.000195893238037,0.0501325654926,4.78795327625,0.119,0.00046693842483,0.797992212709,0.5,0.0002,0.2
758.684865559,95.1096374851,75.8684865559,0.0005,2.50662827463,0.000257961760071,0.0501325654926,91.0421838671,0.119,0.00046693842483,15.1736973112,0.5,0.0002,0.2
1351.06640272,163.872695825,135.106640272,0.0005,2.50662827463,4.29425653411e-05,0.0501325654926,162.127968326,0.119,0.00046693842483,27.0213280543,0.5,0.0002,0.2
51.9320706808,822.464012744,5.19320706808,0.0005,2.50662827463,0.000241412337614,0.0501325654926,6.23184848169,0.122,0.00186146944398,1.03864141362,0.5,0.0002,0.2
44.5824995749,537.440036687,4.45824995749,0.0005,2.50662827463,0.000216442404773,0.0501325654926,5.34989994899,0.119,0.00046693842483,0.891649991498,0.5,0.0002,0.2
13.8913482148,16.7318426574,1.38913482148,0.0005,2.50662827463,0.000113836639882,0.0501325654926,1.66696178577,0.117,0.00421172825929,0.277826964296,0.5,0.0002,0.2
15.7970758786,2.552658554,1.57970758786,0.0005,2.50662827463,0.000125933568303,0.0501325654926,1.89564910543,0.119,0.00046693842483,0.315941517571,0.5,0.0002,0.2
35.2813208372,107.7426925,3.52813208372,0.0005,2.50662827463,0.000173966239472,0.0501325654926,4.23375850046,0.119,0.00046693842483,0.705626416744,0.5,0.0002,0.2
42.9361720665,1006.59876413,4.29361720665,0.0005,2.50662827463,0.000212796742464,0.0501325654926,5.15234064797,0.117,0.00421172825929,0.858723441329,0.5,0.0002,0.2
87.5744299185,12.3064709002,8.75744299185,0.0005,2.50662827463,2.33732230973e-06,0.0501325654926,10.5089315902,0.118,0.00186982292777,1.75148859837,0.5,0.0002,0.2
105.664330122,7776.9480067,10.5664330122,0.0005,2.50662827463,0.000543722685385,0.0501325654926,12.6797196146,0.117,0.00421172825929,2.11328660243,0.5,0.0002,0.2
32.6398042021,2376.12224103,3.26398042021,0.0005,2.50662827463,0.000158390913593,0.0501325654926,3.91677650425,0.123,0.00418353638979,0.652796084041,0.5,0.0002,0.2
136.253620742,226.46699058,13.6253620742,0.0005,2.50662827463,0.000717410686386,0.0501325654926,16.3504344891,0.12,0.0,2.72507241485,0.5,0.0002,0.2
12.0328074218,19.1029397012,1.20328074218,0.0005,2.50662827463,9.86599489351e-05,0.0501325654926,1.44393689061,0.119,0.00046693842483,0.240656148435,0.5,0.0002,0.2
41.1515794241,237.791554184,4.11515794241,0.0005,2.50662827463,0.000203746187408,0.0501325654926,4.93818953089,0.117,0.00421172825929,0.823031588481,0.5,0.0002,0.2
102.78027082,5955.27924457,10.278027082,0.0005,2.50662827463,0.000517201941043,0.0501325654926,12.3336324984,0.12,0.0,2.05560541639,0.5,0.0002,0.2
14.6465250454,1150.04226884,1.46465250454,0.0005,2.50662827463,0.000117536488799,0.0501325654926,1.75758300545,0.119,0.00046693842483,0.292930500908,0.5,0.0002,0.2
179.756251501,208.313479013,17.9756251501,0.0005,2.50662827463,0.000997666836181,0.0501325654926,21.5707501801,0.118,0.00186982292777,3.59512503001,0.5,0.0002,0.2
133.25283572,909.372926868,13.325283572,0.0005,2.50662827463,0.000699541645627,0.0501325654926,15.9903402864,0.12,0.0,2.6650567144,0.5,0.0002,0.2
132.607337752,1365.47229091,13.2607337752,0.0005,2.50662827463,0.000706136426857,0.0501325654926,15.9128805303,0.117,0.00421172825929,2.65214675505,0.5,0.0002,0.2
14.1302809405,3114.22927701,1.41302809405,0.0005,2.50662827463,0.000113337197588,0.0501325654926,1.69563371286,0.12,0.0,0.282605618811,0.5,0.0002,0.2
35.0588638019,5.93176387167,3.50588638019,0.0005,2.50662827463,0.000168865729271,0.0501325654926,4.20706365623,0.123,0.00418353638979,0.701177276038,0.5,0.0002,0.2
100.639342234,125.480452738,10.0639342234,0.0005,2.50662827463,0.000499393782952,0.0501325654926,12.0767210681,0.122,0.00186146944398,2.01278684468,0.5,0.0002,0.2
70.3737966722,6587.75903845,7.03737966722,0.0005,2.50662827463,0.000332781228482,0.0501325654926,8.44485560067,0.123,0.00418353638979,1.40747593344,0.5,0.0002,0.2
16.8574199702,6578.42988976,1.68574199702,0.0005,2.50662827463,0.00012987695525,0.0501325654926,2.02289039643,0.123,0.00418353638979,0.337148399405,0.5,0.0002,0.2
116.090639552,3014.88105812,11.6090639552,0.0005,2.50662827463,0.00060307504711,0.0501325654926,13.9308767462,0.118,0.00186982292777,2.32181279104,0.5,0.0002,0.2
17.0666887301,182.738349707,1.70666887301,0.0005,2.50662827463,0.000131501107767,0.0501325654926,2.04800264761,0.122,0.00186146944398,0.341333774602,0.5,0.0002,0.2
36.4431905407,16.0083892003,3.64431905407,0.0005,2.50662827463,0.00017871161827,0.0501325654926,4.37318286488,0.119,0.00046693842483,0.728863810814,0.5,0.0002,0.2
23.2457547049,24.8532753734,2.32457547049,0.0005,2.50662827463,0.000143826969255,0.0501325654926,2.78949056459,0.117,0.00421172825929,0.464915094098,0.5,0.0002,0.2
74.0620085738,877.331541659,7.40620085738,0.0005,2.50662827463,0.000360690001513,0.0501325654926,8.88744102885,0.118,0.00186982292777,1.48124017148,0.5,0.0002,0.2
